run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u43-r284,2026-02-16T12:00:35.861096522+06:00,43,10,80,5225,15.5269,0.0067,60.2064,0.0064,0.0000,2.8359,0.0813,0.0004,0.0031,2.7521,0.0013,75.7499,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u2-r330,2026-02-16T12:00:35.861348851+06:00,2,10,80,5224,28.4292,0.0087,2.2917,0.0066,0.0000,1.6318,0.0756,0.0002,0.0022,1.5550,0.0006,30.7389,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u27-r343,2026-02-16T12:00:35.862253881+06:00,27,10,80,5222,16.6667,0.0066,1.7214,0.0094,0.0000,0.1015,0.0784,0.0002,0.0023,0.0221,0.0005,18.4075,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u31-r332,2026-02-16T12:00:35.86236455+06:00,31,10,80,5224,15.5059,0.0071,16.1084,0.0071,0.0000,9.9042,0.0811,0.0004,0.0037,9.8203,0.0013,31.6315,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u16-r345,2026-02-16T12:00:35.862773422+06:00,16,10,80,5223,15.7028,0.0063,1.5892,0.0064,0.0000,0.1021,0.0791,0.0002,0.0023,0.0218,0.0006,17.3082,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u37-r347,2026-02-16T12:00:35.866665894+06:00,37,10,80,5222,15.7206,0.0065,3.9455,0.0063,0.0000,0.1007,0.0769,0.0002,0.0023,0.0225,0.0007,19.6814,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u28-r320,2026-02-16T12:00:35.867824755+06:00,28,10,80,5226,15.5624,0.0067,29.8208,0.0079,0.0000,1.6301,0.0793,0.0002,0.0032,1.5496,0.0007,45.4028,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u18-r342,2026-02-16T12:00:35.868954813+06:00,18,10,80,5226,24.2591,0.0072,2.5950,0.0080,0.0000,1.6266,0.0754,0.0002,0.0018,1.5501,0.0005,26.8741,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u3-r267,2026-02-16T12:00:35.869415465+06:00,3,10,80,5222,20.3692,0.0090,80.6206,0.0067,0.0000,0.1139,0.0779,0.0003,0.0026,0.0342,0.0011,101.0096,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u41-r337,2026-02-16T12:00:35.869417051+06:00,41,10,80,5222,15.5413,0.0063,14.4764,0.0061,0.0000,0.1005,0.0767,0.0002,0.0025,0.0222,0.0008,30.0333,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u1-r326,2026-02-16T12:00:35.869551348+06:00,1,10,80,5224,20.2753,0.0094,20.8048,0.0077,0.0000,2.8487,0.0804,0.0003,0.0143,2.7660,0.0012,41.1010,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u36-r319,2026-02-16T12:00:35.875050129+06:00,36,10,80,5222,27.6376,0.0095,24.9988,0.0063,0.0000,0.1062,0.0806,0.0003,0.0027,0.0236,0.0010,52.6555,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u7-r331,2026-02-16T12:00:35.876026775+06:00,7,10,80,5222,45.1428,0.0064,0.1755,0.0061,0.0000,0.1002,0.0763,0.0002,0.0017,0.0227,0.0007,45.3338,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u12-r355,2026-02-16T12:00:35.876507579+06:00,12,10,80,5220,18.5215,0.0091,0.2594,0.0068,0.0000,0.1178,0.0821,0.0004,0.0031,0.0337,0.0012,18.8007,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u17-r348,2026-02-16T12:00:35.876527327+06:00,17,10,80,5224,19.9065,0.0089,7.6141,0.0067,0.0000,1.6413,0.0788,0.0002,0.0023,1.5614,0.0006,27.5394,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u34-r298,2026-02-16T12:00:35.876776532+06:00,34,10,80,5226,27.7809,0.0089,50.0554,0.0064,0.0000,2.9050,0.0802,0.0003,0.0030,2.8229,0.0010,77.8546,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u10-r313,2026-02-16T12:00:35.877099294+06:00,10,10,80,5222,28.4076,0.0097,37.1976,0.0062,0.0000,0.1025,0.0786,0.0002,0.0020,0.0226,0.0007,65.6238,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u14-r349,2026-02-16T12:00:35.877440092+06:00,14,10,80,5224,15.5659,0.0064,12.4640,0.0071,0.0000,0.1001,0.0768,0.0002,0.0019,0.0223,0.0006,28.0487,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u2-r361,2026-02-16T12:00:35.878449265+06:00,2,10,80,5223,15.5530,0.0067,1.5307,0.0061,0.0000,0.1164,0.0802,0.0003,0.0032,0.0345,0.0010,17.0992,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u5-r350,2026-02-16T12:00:35.882308101+06:00,5,10,80,5222,27.7852,0.0098,5.1052,0.0062,0.0000,1.6388,0.0801,0.0002,0.0030,1.5572,0.0007,32.9090,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u23-r346,2026-02-16T12:00:35.882958323+06:00,23,10,80,5226,15.8417,0.0071,20.8036,0.0080,0.0000,1.6368,0.0796,0.0003,0.0026,1.5552,0.0010,36.6641,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u24-r250,2026-02-16T12:00:35.884973322+06:00,24,10,80,5226,24.2371,0.0081,110.5821,0.0072,0.0000,1.6338,0.0796,0.0003,0.0024,1.5526,0.0009,134.8384,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u25-r339,2026-02-16T12:00:35.885082062+06:00,25,10,80,5221,15.5843,0.0079,30.0952,0.0061,0.0000,0.1065,0.0834,0.0002,0.0018,0.0221,0.0005,45.6969,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u19-r324,2026-02-16T12:00:35.885277302+06:00,19,10,80,5225,16.3206,0.0063,43.3539,0.0079,0.0000,2.8545,0.0788,0.0004,0.0032,2.7736,0.0011,59.6928,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u15-r351,2026-02-16T12:00:35.885927194+06:00,15,10,80,5224,30.9158,0.0087,0.2489,0.0071,0.0000,0.1154,0.0795,0.0003,0.0031,0.0341,0.0011,31.1845,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u21-r359,2026-02-16T12:00:35.88733751+06:00,21,10,80,5222,27.6589,0.0093,0.2455,0.0072,0.0000,0.1173,0.0785,0.0002,0.0028,0.0369,0.0010,27.9257,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u33-r354,2026-02-16T12:00:35.887864319+06:00,33,10,80,5225,27.6486,0.0091,3.0241,0.0071,0.0000,2.8961,0.0794,0.0003,0.0030,2.8139,0.0012,30.6928,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u35-r340,2026-02-16T12:00:35.889444215+06:00,35,10,80,5226,28.1996,0.0084,21.6892,0.0094,0.0000,1.6204,0.0766,0.0002,0.0018,1.5427,0.0006,49.9092,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u47-r327,2026-02-16T12:00:35.889445784+06:00,47,10,80,5222,15.5935,0.0068,44.8389,0.0062,0.0000,0.1069,0.0811,0.0003,0.0033,0.0238,0.0008,60.4488,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u31-r363,2026-02-16T12:00:35.892968075+06:00,31,10,80,5224,15.4722,0.0077,15.1106,0.0082,0.0000,0.1001,0.0761,0.0003,0.0030,0.0226,0.0007,30.6023,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u38-r358,2026-02-16T12:00:35.89362728+06:00,38,10,80,5225,15.5791,0.0067,18.6231,0.0088,0.0000,1.6377,0.0845,0.0002,0.0024,1.5510,0.0008,34.2230,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u34-r375,2026-02-16T12:00:35.894284396+06:00,34,10,80,5222,15.5650,0.0078,1.9236,0.0073,0.0000,0.1012,0.0775,0.0002,0.0022,0.0224,0.0007,17.5069,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u16-r364,2026-02-16T12:00:35.895291762+06:00,16,10,80,5225,15.6129,0.0063,16.8867,0.0074,0.0000,3.0026,0.2490,0.0005,0.0039,2.7504,0.0017,32.5171,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u7-r372,2026-02-16T12:00:35.896015666+06:00,7,10,80,5223,15.5495,0.0069,4.4219,0.0067,0.0000,1.6468,0.0811,0.0003,0.0021,1.5643,0.0007,19.9878,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u29-r321,2026-02-16T12:00:35.897471411+06:00,29,10,80,5222,30.3647,0.0086,44.6380,0.0085,0.0000,0.1041,0.0796,0.0002,0.0018,0.0228,0.0010,75.0229,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u27-r362,2026-02-16T12:00:35.897850278+06:00,27,10,80,5224,26.3659,0.0066,9.2106,0.0071,0.0000,1.6308,0.0774,0.0002,0.0028,1.5521,0.0007,35.5945,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u46-r204,2026-02-16T12:00:35.897932797+06:00,46,10,80,5224,27.8740,0.0092,8.4866,0.0078,0.0000,1.6315,0.0755,0.0002,0.0017,1.5548,0.0006,192.7510,200,2,true,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u0-r357,2026-02-16T12:00:35.898454459+06:00,0,10,80,5221,22.8540,0.0062,16.4450,0.0071,0.0000,0.1028,0.0792,0.0003,0.0022,0.0224,0.0007,39.3156,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u18-r367,2026-02-16T12:00:35.898772806+06:00,18,10,80,5224,28.8526,0.0098,0.9447,0.0061,0.0000,0.1014,0.0763,0.0002,0.0018,0.0241,0.0006,29.8161,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u22-r163,2026-02-16T12:00:35.89945859+06:00,22,10,80,5223,15.5979,0.0063,44.4514,0.0064,0.0000,0.0977,0.0751,0.0002,0.0017,0.0217,0.0005,236.8286,200,2,true,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u42-r273,2026-02-16T12:00:35.904800949+06:00,42,10,80,5223,15.5567,0.0046,116.0138,0.0076,0.0000,0.1084,0.0831,0.0003,0.0032,0.0233,0.0010,131.5873,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u8-r344,2026-02-16T12:00:35.904820131+06:00,8,10,80,5225,15.7587,0.0064,41.6259,0.0071,0.0000,2.8517,0.0783,0.0003,0.0033,2.7712,0.0009,57.4032,200,1,false,true,,,true,10,10,true,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u20-r325,2026-02-16T12:00:35.905025993+06:00,20,10,80,5224,15.6046,0.0067,61.3463,0.0062,0.0000,0.1167,0.0795,0.0004,0.0031,0.0353,0.0011,76.9665,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u21-r385,2026-02-16T12:00:35.909309092+06:00,21,10,80,5222,21.5936,0.0065,0.3592,0.0071,0.0000,0.1012,0.0763,0.0002,0.0022,0.0236,0.0006,21.9697,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u34-r391,2026-02-16T12:00:35.910009228+06:00,34,10,80,5223,15.5259,0.0064,0.1816,0.0066,0.0000,0.1029,0.0793,0.0002,0.0024,0.0224,0.0006,15.7233,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u25-r382,2026-02-16T12:00:35.910035077+06:00,25,10,80,5224,16.5985,0.0093,6.7896,0.0082,0.0000,2.8992,0.0791,0.0003,0.0029,2.8181,0.0011,23.4089,200,1,false,true,,,true,10,10,true,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u32-r352,2026-02-16T12:00:35.910786477+06:00,32,10,80,5224,17.7456,0.0094,36.3503,0.0072,0.0000,1.6448,0.0809,0.0004,0.0034,1.5621,0.0010,54.1165,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u37-r365,2026-02-16T12:00:35.91085317+06:00,37,10,80,5221,15.5380,0.0068,28.6312,0.0065,0.0000,0.0993,0.0757,0.0002,0.0017,0.0221,0.0006,44.1862,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u4-r328,2026-02-16T12:00:35.910856451+06:00,4,10,80,5225,25.2036,0.0065,56.2570,0.0076,0.0000,1.5845,0.0771,0.0003,0.0030,1.5050,0.0007,81.4789,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u9-r223,2026-02-16T12:00:35.913176626+06:00,9,10,80,5219,15.5788,0.0067,23.7354,0.0120,0.0000,0.1030,0.0794,0.0003,0.0018,0.0223,0.0007,191.9334,200,2,true,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u17-r374,2026-02-16T12:00:35.91541477+06:00,17,10,80,5222,15.8684,0.0071,22.9982,0.0089,0.0000,3.9173,0.0831,0.0003,0.0023,3.8322,0.0009,38.8860,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u29-r394,2026-02-16T12:00:35.915444915+06:00,29,10,80,5225,15.5898,0.0065,2.3655,0.0074,0.0000,1.6410,0.0820,0.0002,0.0019,1.5576,0.0007,17.9720,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u18-r398,2026-02-16T12:00:35.916124745+06:00,18,10,80,5226,15.6196,0.0067,1.7156,0.0066,0.0000,1.6332,0.0766,0.0002,0.0023,1.5554,0.0006,17.3509,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u15-r384,2026-02-16T12:00:35.916744066+06:00,15,10,80,5225,27.8060,0.0093,2.9884,0.0071,0.0000,2.8427,0.0868,0.0003,0.0031,2.7534,0.0010,30.8148,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u3-r368,2026-02-16T12:00:35.916929368+06:00,3,10,80,5224,15.5084,0.0068,31.9883,0.0063,0.0000,1.6199,0.0774,0.0001,0.0021,1.5414,0.0005,47.5127,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u0-r397,2026-02-16T12:00:35.917991353+06:00,0,10,80,5223,19.3202,0.0072,0.1993,0.0062,0.0000,0.1048,0.0807,0.0003,0.0025,0.0227,0.0008,19.5353,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u13-r333,2026-02-16T12:00:35.920705977+06:00,13,10,80,5220,15.5449,0.0074,73.9590,0.0060,0.0000,0.1015,0.0779,0.0003,0.0018,0.0223,0.0008,89.5204,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u12-r373,2026-02-16T12:00:35.920871134+06:00,12,10,80,5223,22.2051,0.0068,22.1378,0.0067,0.0000,0.1186,0.0818,0.0004,0.0037,0.0346,0.0012,44.3612,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u30-r356,2026-02-16T12:00:35.920876747+06:00,30,10,80,5226,15.6565,0.0069,46.1638,0.0104,0.0000,1.6381,0.0788,0.0002,0.0022,1.5579,0.0007,61.8456,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u44-r335,2026-02-16T12:00:35.924969097+06:00,44,10,80,5223,21.5419,0.0095,65.4111,0.0067,0.0000,0.1001,0.0765,0.0002,0.0022,0.0224,0.0006,86.9734,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u28-r366,2026-02-16T12:00:35.926538864+06:00,28,10,80,5226,20.7917,0.0066,37.9034,0.0066,0.0000,1.6343,0.0758,0.0002,0.0027,1.5573,0.0007,58.7120,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u46-r396,2026-02-16T12:00:35.928091061+06:00,46,10,80,5226,27.9057,0.0092,2.2295,0.0080,0.0000,1.6428,0.0820,0.0003,0.0034,1.5587,0.0009,30.1561,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u27-r395,2026-02-16T12:00:35.928325269+06:00,27,10,80,5224,29.9043,0.0093,0.5497,0.0070,0.0000,0.1041,0.0790,0.0003,0.0020,0.0237,0.0008,30.4731,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u47-r388,2026-02-16T12:00:35.928779473+06:00,47,10,80,5226,15.5416,0.0063,23.7761,0.0058,0.0000,1.6453,0.0796,0.0002,0.0024,1.5642,0.0007,39.3327,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u23-r380,2026-02-16T12:00:35.929201753+06:00,23,10,80,5223,30.7216,0.0073,15.4987,0.0084,0.0000,1.6430,0.0785,0.0002,0.0026,1.5632,0.0007,46.2415,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u38-r390,2026-02-16T12:00:35.929518632+06:00,38,10,80,5225,27.5305,0.0086,8.3400,0.0066,0.0000,2.9683,0.0806,0.0003,0.0041,2.8855,0.0011,35.8887,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u32-r406,2026-02-16T12:00:35.92975514+06:00,32,10,80,5225,15.3688,0.0073,3.5796,0.0074,0.0000,1.6326,0.0798,0.0003,0.0024,1.5514,0.0008,18.9674,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u41-r369,2026-02-16T12:00:35.930877478+06:00,41,10,80,5222,15.5781,0.0065,45.8656,0.0055,0.0000,0.0993,0.0757,0.0002,0.0017,0.0223,0.0007,61.4592,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u9-r409,2026-02-16T12:00:35.930882033+06:00,9,10,80,5222,15.5676,0.0063,2.1171,0.0078,0.0000,0.1007,0.0765,0.0002,0.0020,0.0230,0.0006,17.7038,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u49-r212,2026-02-16T12:00:35.933911575+06:00,49,10,80,5224,27.8621,0.0093,7.3972,0.0072,0.0000,2.8578,0.0811,0.0003,0.0030,2.7745,0.0013,222.2830,200,2,true,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u19-r383,2026-02-16T12:00:35.936845492+06:00,19,10,80,5221,27.6549,0.0091,23.8897,0.0076,0.0000,0.1039,0.0806,0.0002,0.0028,0.0221,0.0006,51.5660,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u20-r402,2026-02-16T12:00:35.937264229+06:00,20,10,80,5225,15.5203,0.0065,16.6934,0.0082,0.0000,1.6351,0.0765,0.0003,0.0020,1.5574,0.0007,32.2373,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u25-r405,2026-02-16T12:00:35.938220974+06:00,25,10,80,5223,21.2004,0.0092,6.9642,0.0070,0.0000,0.1138,0.0779,0.0003,0.0025,0.0334,0.0011,28.1840,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u8-r401,2026-02-16T12:00:35.938571408+06:00,8,10,80,5222,31.2026,0.0085,2.5279,0.0069,0.0000,0.1028,0.0793,0.0002,0.0022,0.0222,0.0007,33.7492,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u18-r412,2026-02-16T12:00:35.939175106+06:00,18,10,80,5225,15.9539,0.0071,7.0763,0.0077,0.0000,2.9577,0.0795,0.0003,0.0033,2.8751,0.0012,23.0490,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u30-r418,2026-02-16T12:00:35.939889132+06:00,30,10,80,5224,15.5490,0.0072,3.4395,0.0095,0.0000,1.6342,0.0756,0.0002,0.0023,1.5574,0.0006,19.0099,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u34-r404,2026-02-16T12:00:35.940629366+06:00,34,10,80,5226,19.6281,0.0090,10.9725,0.0066,0.0000,2.8419,0.0798,0.0003,0.0029,2.7598,0.0011,30.6189,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u31-r389,2026-02-16T12:00:35.940888515+06:00,31,10,80,5222,31.0228,0.0095,16.8758,0.0065,0.0000,0.1151,0.0791,0.0003,0.0025,0.0342,0.0011,47.9182,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u35-r387,2026-02-16T12:00:35.94089059+06:00,35,10,80,5223,15.5787,0.0066,35.8493,0.0067,0.0000,0.1016,0.0778,0.0002,0.0018,0.0226,0.0006,51.4453,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u11-r281,2026-02-16T12:00:35.940931071+06:00,11,10,80,5221,16.3399,0.0066,145.8990,0.0068,0.0000,0.1020,0.0790,0.0003,0.0020,0.0218,0.0007,162.2575,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u45-r295,2026-02-16T12:00:35.945260061+06:00,45,10,80,5224,16.4743,0.0095,133.8150,0.0154,0.0000,0.1157,0.0795,0.0003,0.0027,0.0345,0.0010,150.3173,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u17-r410,2026-02-16T12:00:35.945368296+06:00,17,10,80,5224,25.3237,0.0064,4.6132,0.0061,0.0000,1.6297,0.0762,0.0003,0.0021,1.5518,0.0011,29.9520,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u38-r425,2026-02-16T12:00:35.946458967+06:00,38,10,80,5224,15.5894,0.0065,1.3332,0.0069,0.0000,0.1016,0.0787,0.0002,0.0024,0.0218,0.0007,16.9389,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u41-r427,2026-02-16T12:00:35.948248168+06:00,41,10,80,5223,15.5101,0.0066,1.8425,0.0072,0.0000,0.1040,0.0803,0.0003,0.0035,0.0223,0.0007,17.3697,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u39-r283,2026-02-16T12:00:35.948629866+06:00,39,10,80,5223,15.7589,0.0072,0.8959,0.0076,0.0000,0.1004,0.0771,0.0002,0.0020,0.0222,0.0005,169.3071,200,2,true,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u12-r417,2026-02-16T12:00:35.95060542+06:00,12,10,80,5222,27.9971,0.0063,1.7204,0.0065,0.0000,0.1014,0.0779,0.0002,0.0019,0.0224,0.0006,29.7326,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u27-r422,2026-02-16T12:00:35.950899373+06:00,27,10,80,5226,20.2067,0.0094,2.3471,0.0066,0.0000,1.6355,0.0767,0.0002,0.0022,1.5575,0.0007,22.5729,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u42-r400,2026-02-16T12:00:35.950900381+06:00,42,10,80,5226,22.7996,0.0066,23.2818,0.0066,0.0000,2.8411,0.0795,0.0003,0.0025,2.7595,0.0011,46.0975,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u21-r403,2026-02-16T12:00:35.950908355+06:00,21,10,80,5224,15.5698,0.0064,26.0104,0.0070,0.0000,0.1008,0.0776,0.0001,0.0018,0.0221,0.0005,41.5977,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,count,failure_drop_5pct-u13-r416,2026-02-16T12:00:35.950910894+06:00,13,10,80,5226,15.5870,0.0066,14.5973,0.0084,0.0000,1.6490,0.0756,0.0002,0.0023,1.5722,0.0006,30.2040,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u7-r393,2026-02-16T12:00:35.956267612+06:00,7,10,80,5222,15.5565,0.0065,44.6739,0.0083,0.0000,0.1000,0.0764,0.0002,0.0018,0.0224,0.0007,60.2504,200,1,false,true,,,false,,,false,
run-2bd5918ba53e7414,failure_drop_5pct,sum,failure_drop_5pct-u5-r379,2026-02-16T12:00:35.956499906+06:00,5,10,80,5221,15.5500,0.0080,58.6229,0.0060,0.0000,0.1033,0.0807,0.0002,0.0017,0.0216,0.0006,74.1901,200,1,false,true,,,false,,,false,
