run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r505,2026-02-16T11:53:42.321871048+06:00,1,1,8,578,0.8737,0.0006,0.0574,0.0035,0.0000,0.0110,0.0097,0.0002,0.0010,0.0004,0.0005,0.9367,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u6-r502,2026-02-16T11:53:42.322101589+06:00,6,1,8,580,0.8603,0.0006,0.9281,0.0068,0.0000,0.8646,0.0098,0.0003,0.0015,0.8525,0.0006,1.8018,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r507,2026-02-16T11:53:42.322342684+06:00,7,1,8,578,0.8506,0.0006,0.0712,0.0051,0.0000,0.0108,0.0098,0.0002,0.0011,0.0001,0.0006,0.9315,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u5-r486,2026-02-16T11:53:42.322666688+06:00,5,1,8,580,2.8399,0.0019,2.9034,0.0066,0.0000,2.8190,0.0129,0.0003,0.0029,2.8038,0.0012,5.7544,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u9-r499,2026-02-16T11:53:42.322681523+06:00,9,1,8,578,2.8091,0.0017,0.0929,0.0045,0.0000,0.0129,0.0117,0.0002,0.0012,0.0002,0.0006,2.9107,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u8-r501,2026-02-16T11:53:42.32289087+06:00,8,1,8,578,2.7702,0.0018,0.1117,0.0037,0.0000,0.0146,0.0125,0.0003,0.0031,0.0002,0.0011,2.8895,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r490,2026-02-16T11:53:42.322941328+06:00,3,1,8,580,2.7605,0.0017,2.8667,0.0077,0.0000,2.7699,0.0122,0.0002,0.0026,2.7553,0.0010,5.6436,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u0-r506,2026-02-16T11:53:42.323150356+06:00,0,1,8,580,0.8585,0.0005,0.9501,0.0036,0.0000,0.8735,0.0099,0.0002,0.0011,0.8618,0.0007,1.8145,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u5-r511,2026-02-16T11:53:42.32364788+06:00,5,1,8,578,0.8761,0.0012,0.0894,0.0069,0.0000,0.0144,0.0131,0.0003,0.0021,0.0001,0.0007,0.9795,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u1-r508,2026-02-16T11:53:42.323660243+06:00,1,1,8,579,0.8603,0.0006,0.9220,0.0036,0.0000,0.8664,0.0091,0.0002,0.0011,0.8563,0.0005,1.7884,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u8-r513,2026-02-16T11:53:42.323848646+06:00,8,1,8,578,0.8526,0.0006,0.0921,0.0079,0.0000,0.0110,0.0099,0.0002,0.0010,0.0001,0.0005,0.9564,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r515,2026-02-16T11:53:42.324086751+06:00,0,1,8,577,0.8662,0.0009,0.0626,0.0037,0.0000,0.0109,0.0096,0.0002,0.0011,0.0001,0.0006,0.9354,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u7-r510,2026-02-16T11:53:42.324158538+06:00,7,1,8,580,0.8583,0.0008,0.9485,0.0040,0.0000,0.8720,0.0120,0.0002,0.0013,0.8581,0.0007,1.8141,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r517,2026-02-16T11:53:42.324584225+06:00,1,1,8,578,0.8556,0.0006,0.0596,0.0046,0.0000,0.0098,0.0090,0.0002,0.0010,0.0001,0.0004,0.9231,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u6-r509,2026-02-16T11:53:42.324991236+06:00,6,1,8,577,2.7638,0.0018,0.1154,0.0038,0.0000,0.0208,0.0188,0.0003,0.0027,0.0002,0.0010,2.8868,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r519,2026-02-16T11:53:42.325064593+06:00,0,1,8,578,0.8680,0.0006,0.1015,0.0042,0.0000,0.0202,0.0184,0.0002,0.0023,0.0002,0.0010,0.9766,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r521,2026-02-16T11:53:42.325542432+06:00,1,1,8,578,0.8692,0.0007,0.0795,0.0041,0.0000,0.0119,0.0106,0.0003,0.0014,0.0001,0.0007,0.9558,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u4-r504,2026-02-16T11:53:42.325646512+06:00,4,1,8,580,2.7637,0.0018,2.0774,0.0044,0.0000,1.9941,0.0182,0.0003,0.0012,1.9736,0.0010,4.8502,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u2-r500,2026-02-16T11:53:42.325678234+06:00,2,1,8,580,2.8297,0.0020,2.8481,0.0069,0.0000,2.7597,0.0121,0.0003,0.0029,2.7454,0.0010,5.6915,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r523,2026-02-16T11:53:42.326061014+06:00,0,1,8,577,0.8590,0.0007,0.1281,0.0042,0.0000,0.0223,0.0196,0.0010,0.0028,0.0002,0.0018,0.9948,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r512,2026-02-16T11:53:42.326428715+06:00,9,1,8,580,0.8667,0.0006,2.8660,0.0079,0.0000,2.7768,0.0199,0.0003,0.0035,2.7537,0.0011,3.7459,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r525,2026-02-16T11:53:42.326609193+06:00,4,1,8,577,0.8601,0.0006,0.0874,0.0074,0.0000,0.0152,0.0126,0.0010,0.0034,0.0002,0.0018,0.9611,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u7-r520,2026-02-16T11:53:42.326791735+06:00,7,1,8,580,0.8557,0.0006,1.7688,0.0039,0.0000,1.6968,0.0227,0.0010,0.0012,1.6708,0.0018,2.6317,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u6-r522,2026-02-16T11:53:42.326818675+06:00,6,1,8,580,0.8705,0.0006,0.9485,0.0039,0.0000,0.8775,0.0167,0.0002,0.0012,0.8599,0.0005,1.8260,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u6-r531,2026-02-16T11:53:42.327750255+06:00,6,1,8,578,0.8546,0.0006,0.0622,0.0077,0.0000,0.0106,0.0095,0.0002,0.0012,0.0001,0.0006,0.9302,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r527,2026-02-16T11:53:42.327866578+06:00,0,1,8,578,0.8602,0.0010,0.0698,0.0038,0.0000,0.0110,0.0100,0.0003,0.0014,0.0001,0.0006,0.9426,200,1,false,true,,,true,114,114,true,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u7-r530,2026-02-16T11:53:42.328594923+06:00,7,1,8,579,0.8648,0.0006,0.9249,0.0067,0.0000,0.8691,0.0096,0.0002,0.0012,0.8579,0.0005,1.8023,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r514,2026-02-16T11:53:42.328777289+06:00,3,1,8,580,2.8380,0.0024,2.9802,0.0070,0.0000,2.8910,0.0132,0.0010,0.0029,2.8740,0.0018,5.8330,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r533,2026-02-16T11:53:42.328816836+06:00,0,1,8,578,0.8843,0.0006,0.0569,0.0041,0.0000,0.0098,0.0088,0.0002,0.0011,0.0001,0.0006,0.9489,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u1-r524,2026-02-16T11:53:42.329264479+06:00,1,1,8,580,0.8659,0.0006,2.8395,0.0075,0.0000,2.7559,0.0190,0.0011,0.0034,2.7331,0.0018,3.7210,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u2-r526,2026-02-16T11:53:42.329366298+06:00,2,1,8,579,2.7537,0.0018,0.9225,0.0038,0.0000,0.8615,0.0099,0.0002,0.0011,0.8498,0.0005,3.6847,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u5-r516,2026-02-16T11:53:42.329400795+06:00,5,1,8,580,2.8148,0.0017,2.9218,0.0067,0.0000,2.8285,0.0179,0.0011,0.0032,2.8078,0.0018,5.7501,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u8-r518,2026-02-16T11:53:42.329490193+06:00,8,1,8,579,2.7633,0.0018,2.8614,0.0069,0.0000,2.7766,0.0128,0.0002,0.0032,2.7609,0.0009,5.6387,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r529,2026-02-16T11:53:42.329491009+06:00,4,1,8,578,2.7578,0.0019,0.1126,0.0043,0.0000,0.0160,0.0134,0.0010,0.0026,0.0002,0.0017,2.8787,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r528,2026-02-16T11:53:42.330129645+06:00,9,1,8,580,2.7556,0.0017,0.9347,0.0040,0.0000,0.8726,0.0096,0.0002,0.0010,0.8613,0.0006,3.6979,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r541,2026-02-16T11:53:42.330420265+06:00,4,1,8,578,0.8613,0.0007,0.0608,0.0038,0.0000,0.0113,0.0102,0.0002,0.0015,0.0001,0.0006,0.9283,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u2-r538,2026-02-16T11:53:42.331159486+06:00,2,1,8,580,0.8533,0.0006,0.9320,0.0041,0.0000,0.8802,0.0126,0.0002,0.0011,0.8658,0.0006,1.7918,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r543,2026-02-16T11:53:42.331343231+06:00,4,1,8,578,0.8594,0.0005,0.0563,0.0036,0.0000,0.0102,0.0092,0.0002,0.0010,0.0001,0.0005,0.9216,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u6-r532,2026-02-16T11:53:42.331476172+06:00,6,1,8,580,2.7588,0.0030,0.9543,0.0042,0.0000,0.8718,0.0125,0.0002,0.0011,0.8576,0.0005,3.7232,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u3-r535,2026-02-16T11:53:42.331695997+06:00,3,1,8,578,2.8215,0.0017,0.0859,0.0039,0.0000,0.0110,0.0098,0.0002,0.0014,0.0001,0.0006,2.9159,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r537,2026-02-16T11:53:42.332104882+06:00,1,1,8,578,2.7493,0.0017,0.0802,0.0037,0.0000,0.0098,0.0088,0.0002,0.0010,0.0001,0.0006,2.8375,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r545,2026-02-16T11:53:42.332290743+06:00,4,1,8,578,0.8638,0.0005,0.0772,0.0036,0.0000,0.0097,0.0087,0.0001,0.0011,0.0001,0.0006,0.9467,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u5-r539,2026-02-16T11:53:42.332344861+06:00,5,1,8,578,2.8228,0.0017,0.1057,0.0073,0.0000,0.0194,0.0169,0.0003,0.0027,0.0009,0.0010,2.9414,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u0-r536,2026-02-16T11:53:42.332624771+06:00,0,1,8,580,0.8616,0.0008,2.9316,0.0074,0.0000,2.8356,0.0206,0.0002,0.0027,2.8121,0.0010,3.8064,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u3-r547,2026-02-16T11:53:42.332643455+06:00,3,1,8,578,0.8602,0.0007,0.0779,0.0044,0.0000,0.0105,0.0094,0.0003,0.0010,0.0001,0.0006,0.9460,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u2-r544,2026-02-16T11:53:42.332956571+06:00,2,1,8,580,0.8607,0.0006,0.9277,0.0038,0.0000,0.8760,0.0103,0.0002,0.0012,0.8639,0.0005,1.7956,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r549,2026-02-16T11:53:42.333232734+06:00,4,1,8,578,0.8707,0.0006,0.0609,0.0041,0.0000,0.0105,0.0095,0.0003,0.0010,0.0001,0.0006,0.9406,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u6-r546,2026-02-16T11:53:42.3332512+06:00,6,1,8,577,0.8547,0.0007,0.9125,0.0036,0.0000,0.8637,0.0094,0.0002,0.0011,0.8526,0.0006,1.7735,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r542,2026-02-16T11:53:42.333854696+06:00,9,1,8,580,0.8582,0.0005,2.8589,0.0039,0.0000,2.7757,0.0251,0.0003,0.0028,2.7477,0.0011,3.7233,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u2-r553,2026-02-16T11:53:42.333918504+06:00,2,1,8,578,0.8586,0.0007,0.0888,0.0070,0.0000,0.0151,0.0128,0.0002,0.0026,0.0006,0.0010,0.9603,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u6-r555,2026-02-16T11:53:42.334189223+06:00,6,1,8,578,0.8566,0.0005,0.0665,0.0038,0.0000,0.0099,0.0088,0.0002,0.0014,0.0001,0.0006,0.9344,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u7-r534,2026-02-16T11:53:42.334226143+06:00,7,1,8,579,2.7604,0.0017,2.8568,0.0044,0.0000,2.7727,0.0210,0.0011,0.0028,2.7479,0.0019,5.6285,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r552,2026-02-16T11:53:42.334464217+06:00,3,1,8,580,0.8706,0.0008,0.9427,0.0038,0.0000,0.8714,0.0124,0.0002,0.0063,0.8574,0.0005,1.8199,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u4-r554,2026-02-16T11:53:42.335028485+06:00,4,1,8,580,0.8691,0.0007,0.9184,0.0037,0.0000,0.8677,0.0098,0.0003,0.0010,0.8561,0.0006,1.7944,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u8-r540,2026-02-16T11:53:42.33513814+06:00,8,1,8,580,2.7908,0.0017,2.8414,0.0069,0.0000,2.7550,0.0118,0.0014,0.0029,2.7395,0.0022,5.6459,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r559,2026-02-16T11:53:42.335196587+06:00,7,1,8,578,0.8655,0.0006,0.0903,0.0076,0.0000,0.0216,0.0196,0.0003,0.0025,0.0002,0.0011,0.9689,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r551,2026-02-16T11:53:42.335521793+06:00,0,1,8,578,2.7619,0.0018,0.1188,0.0067,0.0000,0.0207,0.0189,0.0003,0.0027,0.0002,0.0010,2.8940,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r556,2026-02-16T11:53:42.335671156+06:00,9,1,8,580,0.8717,0.0006,0.9364,0.0039,0.0000,0.8689,0.0131,0.0002,0.0017,0.8542,0.0006,1.8153,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u1-r548,2026-02-16T11:53:42.335848186+06:00,1,1,8,580,0.8587,0.0006,2.8686,0.0074,0.0000,2.7896,0.0138,0.0003,0.0027,2.7729,0.0009,3.7419,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r561,2026-02-16T11:53:42.335968312+06:00,4,1,8,578,0.8604,0.0006,0.0645,0.0070,0.0000,0.0111,0.0098,0.0002,0.0011,0.0001,0.0005,0.9382,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u6-r558,2026-02-16T11:53:42.335971555+06:00,6,1,8,580,0.8632,0.0006,0.9110,0.0043,0.0000,0.8615,0.0097,0.0002,0.0011,0.8508,0.0005,1.7810,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r560,2026-02-16T11:53:42.336257738+06:00,3,1,8,580,0.8650,0.0009,0.9191,0.0038,0.0000,0.8534,0.0114,0.0002,0.0013,0.8402,0.0006,1.7921,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u9-r565,2026-02-16T11:53:42.336616367+06:00,9,1,8,578,0.8553,0.0006,0.0824,0.0037,0.0000,0.0161,0.0150,0.0002,0.0011,0.0001,0.0006,0.9435,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u2-r557,2026-02-16T11:53:42.336922009+06:00,2,1,8,578,2.9012,0.0019,0.0920,0.0036,0.0000,0.0089,0.0078,0.0002,0.0016,0.0001,0.0006,3.0006,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u3-r569,2026-02-16T11:53:42.337184723+06:00,3,1,8,578,0.8501,0.0006,0.0623,0.0072,0.0000,0.0103,0.0094,0.0002,0.0014,0.0001,0.0005,0.9255,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u2-r571,2026-02-16T11:53:42.337847337+06:00,2,1,8,578,0.8622,0.0005,0.0552,0.0035,0.0000,0.0105,0.0095,0.0002,0.0010,0.0001,0.0005,0.9240,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u5-r550,2026-02-16T11:53:42.338029296+06:00,5,1,8,580,2.8169,0.0017,2.8520,0.0067,0.0000,2.7755,0.0188,0.0011,0.0027,2.7530,0.0018,5.6826,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r563,2026-02-16T11:53:42.338107528+06:00,7,1,8,578,2.8285,0.0018,0.0706,0.0038,0.0000,0.0121,0.0108,0.0002,0.0016,0.0002,0.0007,2.9090,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r570,2026-02-16T11:53:42.338435345+06:00,9,1,8,580,0.8681,0.0006,0.9432,0.0037,0.0000,0.8732,0.0095,0.0002,0.0011,0.8621,0.0006,1.8173,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u2-r573,2026-02-16T11:53:42.33883133+06:00,2,1,8,578,0.8710,0.0006,0.0997,0.0040,0.0000,0.0100,0.0084,0.0003,0.0018,0.0001,0.0008,0.9826,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u8-r562,2026-02-16T11:53:42.338844803+06:00,8,1,8,580,2.7504,0.0016,0.9454,0.0043,0.0000,0.8707,0.0101,0.0002,0.0010,0.8594,0.0006,3.7048,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r567,2026-02-16T11:53:42.338888942+06:00,4,1,8,578,2.7708,0.0017,0.1326,0.0077,0.0000,0.0212,0.0194,0.0002,0.0026,0.0002,0.0010,2.9178,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r572,2026-02-16T11:53:42.339039194+06:00,3,1,8,579,0.9096,0.0006,0.9353,0.0040,0.0000,0.8717,0.0151,0.0002,0.0012,0.8556,0.0005,1.8518,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r575,2026-02-16T11:53:42.339067478+06:00,7,1,8,578,0.8691,0.0006,0.0788,0.0066,0.0000,0.0120,0.0108,0.0002,0.0015,0.0002,0.0005,0.9589,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u2-r577,2026-02-16T11:53:42.339766535+06:00,2,1,8,578,0.8640,0.0008,0.0627,0.0041,0.0000,0.0110,0.0100,0.0002,0.0009,0.0001,0.0005,0.9336,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u6-r568,2026-02-16T11:53:42.339769024+06:00,6,1,8,580,0.8739,0.0010,2.9103,0.0042,0.0000,2.8341,0.0117,0.0002,0.0031,2.8195,0.0010,3.7937,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r581,2026-02-16T11:53:42.340006258+06:00,7,1,8,578,0.8541,0.0010,0.0697,0.0043,0.0000,0.0121,0.0111,0.0002,0.0015,0.0001,0.0005,0.9366,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r576,2026-02-16T11:53:42.340241321+06:00,9,1,8,580,0.8696,0.0006,0.9292,0.0038,0.0000,0.8670,0.0096,0.0002,0.0011,0.8559,0.0005,1.8051,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u6-r583,2026-02-16T11:53:42.340734342+06:00,6,1,8,578,0.8642,0.0009,0.0870,0.0070,0.0000,0.0126,0.0115,0.0002,0.0014,0.0001,0.0006,0.9644,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u0-r564,2026-02-16T11:53:42.341161544+06:00,0,1,8,580,2.7498,0.0017,2.8741,0.0073,0.0000,2.7818,0.0181,0.0011,0.0028,2.7608,0.0018,5.6370,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u9-r585,2026-02-16T11:53:42.341192435+06:00,9,1,8,578,0.8595,0.0006,0.0836,0.0037,0.0000,0.0106,0.0092,0.0003,0.0010,0.0004,0.0006,0.9498,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u2-r582,2026-02-16T11:53:42.341549673+06:00,2,1,8,579,0.8585,0.0006,0.9180,0.0037,0.0000,0.8688,0.0096,0.0002,0.0014,0.8576,0.0006,1.7822,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u1-r566,2026-02-16T11:53:42.341610317+06:00,1,1,8,580,2.8165,0.0018,2.9334,0.0048,0.0000,2.8212,0.0185,0.0003,0.0028,2.8004,0.0011,5.7591,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u5-r574,2026-02-16T11:53:42.34174047+06:00,5,1,8,580,2.7625,0.0021,0.9313,0.0066,0.0000,0.8665,0.0090,0.0002,0.0010,0.8559,0.0006,3.7085,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r579,2026-02-16T11:53:42.341788444+06:00,4,1,8,578,2.7722,0.0019,0.1163,0.0040,0.0000,0.0165,0.0155,0.0002,0.0011,0.0001,0.0005,2.8966,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u7-r584,2026-02-16T11:53:42.341812612+06:00,7,1,8,579,0.8620,0.0009,0.9362,0.0038,0.0000,0.8680,0.0100,0.0003,0.0012,0.8566,0.0006,1.8048,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u2-r589,2026-02-16T11:53:42.342478478+06:00,2,1,8,578,0.8626,0.0006,0.0581,0.0042,0.0000,0.0110,0.0095,0.0002,0.0010,0.0001,0.0006,0.9275,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u8-r578,2026-02-16T11:53:42.34257461+06:00,8,1,8,580,0.8644,0.0007,2.8502,0.0073,0.0000,2.7750,0.0188,0.0013,0.0034,2.7530,0.0021,3.7284,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r580,2026-02-16T11:53:42.342774419+06:00,3,1,8,580,0.8682,0.0005,2.8515,0.0074,0.0000,2.7576,0.0210,0.0003,0.0026,2.7342,0.0012,3.7336,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r593,2026-02-16T11:53:42.342781205+06:00,7,1,8,578,0.8614,0.0008,0.0916,0.0075,0.0000,0.0219,0.0198,0.0003,0.0029,0.0002,0.0011,0.9672,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r588,2026-02-16T11:53:42.343008067+06:00,9,1,8,580,0.8644,0.0006,0.9425,0.0041,0.0000,0.8768,0.0115,0.0002,0.0011,0.8637,0.0006,1.8143,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u1-r590,2026-02-16T11:53:42.3434108+06:00,1,1,8,580,0.8570,0.0007,0.9345,0.0038,0.0000,0.8700,0.0114,0.0002,0.0012,0.8570,0.0006,1.7990,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u4-r592,2026-02-16T11:53:42.343581287+06:00,4,1,8,580,0.8612,0.0006,0.9230,0.0039,0.0000,0.8628,0.0089,0.0003,0.0011,0.8523,0.0007,1.7913,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r587,2026-02-16T11:53:42.344067064+06:00,0,1,8,578,2.7727,0.0019,0.1159,0.0068,0.0000,0.0149,0.0129,0.0003,0.0030,0.0002,0.0010,2.9026,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u2-r594,2026-02-16T11:53:42.344271645+06:00,2,1,8,580,0.8507,0.0006,0.9346,0.0044,0.0000,0.8671,0.0091,0.0002,0.0011,0.8565,0.0005,1.7924,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r599,2026-02-16T11:53:42.344333502+06:00,1,1,8,578,0.8566,0.0006,0.0587,0.0037,0.0000,0.0113,0.0104,0.0002,0.0013,0.0001,0.0005,0.9212,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u5-r591,2026-02-16T11:53:42.344635762+06:00,5,1,8,577,2.7780,0.0016,0.0995,0.0071,0.0000,0.0166,0.0148,0.0003,0.0028,0.0002,0.0009,2.8933,200,1,false,true,,,false,,,false,
