run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u3-r511,2026-02-16T11:57:20.696347734+06:00,3,1000,8000,514948,1014.0308,0.3691,11.0840,0.0089,0.0000,10.8201,7.1251,0.0017,0.0072,3.6884,0.0039,1025.5008,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u6-r512,2026-02-16T11:57:21.119335575+06:00,6,1000,8000,514917,1233.6654,0.4174,5.9817,0.0113,0.0000,5.5951,4.6609,0.0014,0.0054,0.9294,0.0029,1240.0858,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u9-r513,2026-02-16T11:57:21.286312741+06:00,9,1000,8000,514955,1184.8558,0.3694,7.1986,0.0111,0.0000,6.9315,5.3795,0.0019,0.0055,1.5464,0.0034,1192.4429,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r514,2026-02-16T11:57:21.481802326+06:00,8,1000,8000,514917,1256.7471,0.9580,11.8918,0.0124,0.0000,11.4463,8.6384,0.0017,0.0096,2.8007,0.0037,1269.6201,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r519,2026-02-16T11:57:21.604167952+06:00,0,1000,8000,514924,1084.0981,0.4204,11.1475,0.0130,0.0000,10.8746,7.1881,0.0019,0.0076,3.6784,0.0049,1095.6906,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u1-r516,2026-02-16T11:57:21.606877099+06:00,1,1000,8000,514911,1226.9575,0.5707,9.3154,0.0126,0.0000,9.1117,7.2200,0.0013,0.0044,1.8847,0.0027,1236.8644,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u2-r515,2026-02-16T11:57:21.679987209+06:00,2,1000,8000,514908,1410.4561,0.7049,11.1854,0.0114,0.0000,10.9544,7.2746,0.0014,0.0045,3.6740,0.0031,1422.3670,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r520,2026-02-16T11:57:21.723098859+06:00,7,1000,8000,514946,1146.6870,0.8075,10.4049,0.0126,0.0000,10.0838,7.2759,0.0029,0.0067,2.7995,0.0051,1157.9246,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u4-r518,2026-02-16T11:57:21.751201778+06:00,4,1000,8000,514935,1305.1037,0.3844,5.8522,0.0078,0.0000,5.6038,4.7279,0.0010,0.0047,0.8724,0.0019,1311.3565,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u5-r517,2026-02-16T11:57:21.761725193+06:00,5,1000,8000,514944,1360.9503,0.5355,6.9379,0.0072,0.0000,6.7206,5.1703,0.0018,0.0029,1.5444,0.0037,1368.4394,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u3-r521,2026-02-16T11:57:21.819105974+06:00,3,1000,8000,514933,1111.0810,0.5442,11.1071,0.0103,0.0000,10.8588,7.1769,0.0018,0.0067,3.6752,0.0039,1122.7539,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u6-r522,2026-02-16T11:57:22.441564732+06:00,6,1000,8000,514931,1311.1032,0.7324,10.3646,0.0136,0.0000,10.0818,7.2754,0.0019,0.0073,2.7993,0.0038,1322.2237,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u9-r523,2026-02-16T11:57:22.50930852+06:00,9,1000,8000,514940,1210.8057,0.9359,11.2255,0.0115,0.0000,10.8788,7.1738,0.0016,0.0079,3.6984,0.0036,1222.9902,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r524,2026-02-16T11:57:22.7287985+06:00,8,1000,8000,514949,1235.4687,1.1381,10.3577,0.0126,0.0000,10.0455,7.2018,0.0017,0.0098,2.8341,0.0048,1246.9893,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u4-r529,2026-02-16T11:57:22.800218451+06:00,4,1000,8000,514934,1037.4375,0.3796,11.1778,0.0100,0.0000,10.8282,7.1462,0.0017,0.0066,3.6760,0.0035,1049.0129,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u2-r527,2026-02-16T11:57:22.841452769+06:00,2,1000,8000,514936,1149.9042,0.3950,11.1393,0.0111,0.0000,10.8800,7.1885,0.0016,0.0049,3.6856,0.0030,1161.4607,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u5-r530,2026-02-16T11:57:22.856545487+06:00,5,1000,8000,514929,1085.7069,0.5626,8.5348,0.0070,0.0000,8.2656,7.3414,0.0025,0.0050,0.9185,0.0040,1094.8173,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r525,2026-02-16T11:57:22.877780654+06:00,0,1000,8000,514950,1261.8017,0.5729,11.2141,0.0098,0.0000,11.0290,7.3182,0.0013,0.0044,3.7050,0.0030,1273.6062,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u3-r531,2026-02-16T11:57:22.998218167+06:00,3,1000,8000,514938,1167.2041,0.7862,11.0927,0.0130,0.0000,10.8204,7.1295,0.0019,0.0073,3.6829,0.0045,1179.1065,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u1-r526,2026-02-16T11:57:23.148954883+06:00,1,1000,8000,514963,1530.7676,0.9455,10.3354,0.0122,0.0000,9.9935,7.1795,0.0019,0.0082,2.8069,0.0039,1542.0728,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r528,2026-02-16T11:57:23.247264044+06:00,7,1000,8000,514949,1513.5927,0.3157,10.2295,0.0092,0.0000,9.9422,7.1388,0.0016,0.0074,2.7969,0.0035,1524.1585,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u6-r532,2026-02-16T11:57:23.669383003+06:00,6,1000,8000,514946,1221.3992,0.4912,5.9027,0.0085,0.0000,5.5888,4.7072,0.0013,0.0042,0.8776,0.0023,1227.8111,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u9-r533,2026-02-16T11:57:23.680800637+06:00,9,1000,8000,514930,1159.6812,0.5835,11.2031,0.0103,0.0000,10.9453,7.2656,0.0013,0.0040,3.6747,0.0028,1171.4864,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r534,2026-02-16T11:57:23.779670132+06:00,8,1000,8000,514937,1044.3925,0.5657,5.8857,0.0113,0.0000,5.6386,4.7438,0.0013,0.0037,0.8904,0.0027,1050.8644,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u4-r535,2026-02-16T11:57:24.142273409+06:00,4,1000,8000,514937,1330.4564,0.3101,11.2591,0.0111,0.0000,10.9441,7.2529,0.0022,0.0061,3.6842,0.0043,1342.0488,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u2-r536,2026-02-16T11:57:24.167090252+06:00,2,1000,8000,514937,1314.4301,0.9981,10.1839,0.0116,0.0000,9.9499,7.1446,0.0014,0.0043,2.8003,0.0027,1325.6333,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u3-r539,2026-02-16T11:57:24.224827383+06:00,3,1000,8000,514935,1214.9663,0.4112,11.1966,0.0127,0.0000,10.9596,7.2735,0.0020,0.0065,3.6799,0.0037,1226.6029,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u0-r538,2026-02-16T11:57:24.280153279+06:00,0,1000,8000,514928,1388.2569,2.0447,12.0471,0.0111,0.0000,11.4293,8.6245,0.0017,0.0072,2.7985,0.0034,1402.3695,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u7-r541,2026-02-16T11:57:24.313693935+06:00,7,1000,8000,514928,1054.9417,0.3884,11.0759,0.0098,0.0000,10.8327,7.1620,0.0015,0.0047,3.6651,0.0029,1066.4256,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u1-r540,2026-02-16T11:57:24.439523851+06:00,1,1000,8000,514933,1283.7686,0.6225,6.1509,0.0120,0.0000,5.9422,5.0582,0.0010,0.0035,0.8803,0.0021,1290.5621,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u5-r537,2026-02-16T11:57:24.442931645+06:00,5,1000,8000,514931,1574.8313,0.3208,11.2132,0.0087,0.0000,10.9978,7.3051,0.0017,0.0059,3.6861,0.0034,1586.3826,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u6-r542,2026-02-16T11:57:24.863893873+06:00,6,1000,8000,514913,1183.8123,0.4100,10.2626,0.0121,0.0000,10.0052,7.1309,0.0016,0.0076,2.8675,0.0035,1194.5055,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r544,2026-02-16T11:57:24.905940123+06:00,8,1000,8000,514946,1115.5415,0.4378,10.2662,0.0101,0.0000,10.0373,7.1510,0.0012,0.0079,2.8807,0.0027,1126.2645,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u9-r543,2026-02-16T11:57:24.916837872+06:00,9,1000,8000,514937,1224.1202,0.7177,11.1769,0.0111,0.0000,10.9208,7.2346,0.0013,0.0050,3.6808,0.0029,1236.0336,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u2-r546,2026-02-16T11:57:25.224224738+06:00,2,1000,8000,514924,1045.6038,1.1408,10.3578,0.0142,0.0000,10.0157,7.2048,0.0018,0.0080,2.8039,0.0037,1057.1295,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u4-r545,2026-02-16T11:57:25.497520315+06:00,4,1000,8000,514905,1343.5543,0.3972,11.2691,0.0122,0.0000,10.9214,7.2327,0.0023,0.0078,3.6813,0.0043,1355.2420,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u1-r550,2026-02-16T11:57:25.563012765+06:00,1,1000,8000,514937,1115.0793,1.7596,6.6236,0.0114,0.0000,6.0233,5.1174,0.0021,0.0056,0.9005,0.0034,1123.4843,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u3-r547,2026-02-16T11:57:25.640280249+06:00,3,1000,8000,514930,1403.3968,0.9222,11.1059,0.0117,0.0000,10.8507,7.1603,0.0017,0.0073,3.6831,0.0038,1415.4467,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u0-r548,2026-02-16T11:57:25.66250963+06:00,0,1000,8000,514942,1370.9432,1.1037,10.2856,0.0098,0.0000,10.0132,7.2067,0.0024,0.0059,2.7995,0.0040,1382.3502,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u7-r549,2026-02-16T11:57:25.783407077+06:00,7,1000,8000,514947,1459.3284,1.2366,9.1209,0.0113,0.0000,6.4002,4.8541,0.0012,0.0074,1.5412,0.0025,1469.7090,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u5-r551,2026-02-16T11:57:25.873831497+06:00,5,1000,8000,514920,1419.3780,0.3808,11.1170,0.0115,0.0000,10.8518,7.1671,0.0018,0.0060,3.6784,0.0035,1430.8962,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u8-r553,2026-02-16T11:57:25.992477086+06:00,8,1000,8000,514935,1079.6079,0.5417,6.3620,0.0112,0.0000,6.1035,4.5595,0.0011,0.0038,1.5400,0.0021,1086.5338,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u6-r552,2026-02-16T11:57:26.148552958+06:00,6,1000,8000,514932,1273.5800,0.5272,10.5259,0.0109,0.0000,10.1811,7.2990,0.0017,0.0084,2.8755,0.0037,1284.6544,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u9-r554,2026-02-16T11:57:26.255602643+06:00,9,1000,8000,514909,1329.0530,0.5925,9.0922,0.0135,0.0000,8.7300,7.8055,0.0012,0.0078,0.9195,0.0028,1338.7612,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u2-r555,2026-02-16T11:57:26.636436962+06:00,2,1000,8000,514940,1404.7290,0.9419,6.5226,0.0080,0.0000,6.2113,4.6623,0.0012,0.0079,1.5437,0.0030,1412.2061,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u4-r556,2026-02-16T11:57:26.676937892+06:00,4,1000,8000,514949,1168.2624,0.9673,10.1628,0.0104,0.0000,9.9429,7.1315,0.0017,0.0063,2.8055,0.0033,1179.4121,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u1-r557,2026-02-16T11:57:26.837337313+06:00,1,1000,8000,514931,1267.3132,0.4075,6.5848,0.0069,0.0000,6.2849,4.7479,0.0009,0.0050,1.5336,0.0019,1274.3180,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u3-r558,2026-02-16T11:57:26.847463278+06:00,3,1000,8000,514949,1200.7274,0.3788,6.0530,0.0095,0.0000,5.8775,4.9548,0.0021,0.0031,0.9175,0.0034,1207.1780,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r559,2026-02-16T11:57:27.012409836+06:00,0,1000,8000,514963,1337.6229,0.9262,11.3278,0.0091,0.0000,11.0555,7.3546,0.0018,0.0092,3.6935,0.0041,1349.8958,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r560,2026-02-16T11:57:27.079003047+06:00,7,1000,8000,514942,1289.3156,0.3779,5.8750,0.0110,0.0000,5.6418,4.7392,0.0016,0.0055,0.8978,0.0030,1295.5901,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r562,2026-02-16T11:57:27.294435718+06:00,8,1000,8000,514946,1291.2524,0.3774,10.3034,0.0111,0.0000,9.9997,7.1830,0.0024,0.0078,2.8097,0.0040,1301.9542,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u9-r564,2026-02-16T11:57:27.338183298+06:00,9,1000,8000,514941,1076.4658,0.4180,5.6789,0.0077,0.0000,5.4309,4.5450,0.0011,0.0037,0.8823,0.0021,1082.5750,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u5-r561,2026-02-16T11:57:27.339772195+06:00,5,1000,8000,514923,1456.3170,0.3870,9.2200,0.0072,0.0000,8.9269,7.1182,0.0015,0.0045,1.8025,0.0032,1465.9365,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u6-r563,2026-02-16T11:57:27.608504836+06:00,6,1000,8000,514943,1448.4274,0.3823,11.1153,0.0134,0.0000,10.8138,7.1428,0.0018,0.0075,3.6644,0.0035,1459.9472,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u4-r566,2026-02-16T11:57:27.804616049+06:00,4,1000,8000,514937,1121.3059,0.3869,5.9628,0.0080,0.0000,5.6546,4.7530,0.0013,0.0048,0.8970,0.0028,1127.6729,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u1-r567,2026-02-16T11:57:27.978354644+06:00,1,1000,8000,514934,1129.4594,0.3650,11.1677,0.0125,0.0000,10.8703,7.1910,0.0016,0.0076,3.6722,0.0035,1141.0140,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u3-r568,2026-02-16T11:57:27.982617866+06:00,3,1000,8000,514909,1124.3236,0.4190,10.3885,0.0100,0.0000,10.1465,7.2608,0.0024,0.0059,2.8781,0.0045,1135.1505,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u2-r565,2026-02-16T11:57:27.997782581+06:00,2,1000,8000,514916,1349.5215,0.5603,11.2410,0.0102,0.0000,11.0104,7.3040,0.0017,0.0062,3.7009,0.0032,1361.3402,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r569,2026-02-16T11:57:28.167476341+06:00,0,1000,8000,514935,1147.4611,0.9627,6.6098,0.0112,0.0000,6.2690,4.6963,0.0013,0.0067,1.5673,0.0029,1155.0607,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r570,2026-02-16T11:57:28.375003765+06:00,7,1000,8000,514926,1284.8022,0.8705,10.2980,0.0126,0.0000,9.9962,7.1897,0.0019,0.0075,2.7994,0.0041,1295.9951,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u5-r573,2026-02-16T11:57:28.478507651+06:00,5,1000,8000,514928,1127.0161,0.4984,11.1950,0.0122,0.0000,10.9044,7.2056,0.0017,0.0082,3.6922,0.0037,1138.7325,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u8-r571,2026-02-16T11:57:28.618641471+06:00,8,1000,8000,514931,1312.6394,0.4210,11.1124,0.0141,0.0000,10.8037,7.1325,0.0022,0.0077,3.6636,0.0040,1324.2014,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u9-r572,2026-02-16T11:57:28.687144457+06:00,9,1000,8000,514924,1342.4544,0.3814,6.0980,0.0096,0.0000,5.9032,5.0047,0.0010,0.0041,0.8952,0.0018,1348.9572,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u6-r574,2026-02-16T11:57:28.967717349+06:00,6,1000,8000,514954,1352.8510,0.3860,5.9419,0.0117,0.0000,5.6281,4.7204,0.0013,0.0051,0.9028,0.0030,1359.2056,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u3-r577,2026-02-16T11:57:29.1158206+06:00,3,1000,8000,514923,1121.5542,0.3875,11.2317,0.0138,0.0000,10.9704,7.2899,0.0024,0.0084,3.6731,0.0043,1133.1992,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u2-r578,2026-02-16T11:57:29.121794044+06:00,2,1000,8000,514929,1117.7727,0.4046,5.8176,0.0076,0.0000,5.6035,4.6997,0.0009,0.0028,0.9008,0.0016,1124.0067,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u4-r575,2026-02-16T11:57:29.151351436+06:00,4,1000,8000,514929,1334.9869,0.4130,11.3096,0.0101,0.0000,11.0857,7.3610,0.0016,0.0044,3.7184,0.0032,1346.7310,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u1-r576,2026-02-16T11:57:29.275658816+06:00,1,1000,8000,514938,1284.5590,0.4220,12.2951,0.0120,0.0000,11.9999,9.1844,0.0018,0.0107,2.8072,0.0038,1297.2998,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r579,2026-02-16T11:57:29.479800226+06:00,0,1000,8000,514946,1305.3813,0.3961,6.5195,0.0082,0.0000,6.1796,4.6369,0.0015,0.0059,1.5375,0.0029,1312.3171,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r580,2026-02-16T11:57:29.585632932+06:00,7,1000,8000,514944,1199.3893,0.9465,10.2644,0.0126,0.0000,9.9422,7.1292,0.0016,0.0075,2.8062,0.0038,1210.6242,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r582,2026-02-16T11:57:29.767440876+06:00,8,1000,8000,514952,1142.1524,0.4059,6.2163,0.0109,0.0000,5.9182,5.0260,0.0014,0.0042,0.8874,0.0032,1148.7940,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u5-r581,2026-02-16T11:57:29.800796576+06:00,5,1000,8000,514962,1310.1629,0.9437,11.1541,0.0132,0.0000,10.8497,7.1671,0.0016,0.0071,3.6758,0.0037,1322.2836,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u9-r583,2026-02-16T11:57:29.952281797+06:00,9,1000,8000,514944,1258.0180,0.4514,6.6488,0.0077,0.0000,6.3616,4.8228,0.0014,0.0049,1.5335,0.0027,1265.1335,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u3-r585,2026-02-16T11:57:30.17452219+06:00,3,1000,8000,514931,1047.1275,0.3927,11.1531,0.0126,0.0000,10.8387,7.1562,0.0017,0.0078,3.6763,0.0034,1058.6961,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u2-r586,2026-02-16T11:57:30.220418746+06:00,2,1000,8000,514928,1086.8612,1.2378,10.5025,0.0104,0.0000,10.2314,7.2787,0.0017,0.0053,2.9460,0.0037,1098.6220,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u6-r584,2026-02-16T11:57:30.238851024+06:00,6,1000,8000,514930,1258.7286,0.8911,11.4862,0.0109,0.0000,11.1919,8.3850,0.0018,0.0092,2.7992,0.0038,1271.1270,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u1-r588,2026-02-16T11:57:30.329659518+06:00,1,1000,8000,514939,1047.7768,0.3719,5.8261,0.0075,0.0000,5.5066,4.5970,0.0009,0.0042,0.9064,0.0017,1053.9930,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u4-r587,2026-02-16T11:57:30.41767569+06:00,4,1000,8000,514940,1254.7530,0.3610,11.1848,0.0100,0.0000,10.9457,7.2568,0.0020,0.0057,3.6822,0.0038,1266.3206,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r589,2026-02-16T11:57:30.686961395+06:00,0,1000,8000,514921,1194.8461,1.1441,11.1462,0.0110,0.0000,10.8469,7.1758,0.0014,0.0074,3.6650,0.0033,1207.1571,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r590,2026-02-16T11:57:30.935172163+06:00,7,1000,8000,514941,1338.2773,0.9574,10.2779,0.0112,0.0000,9.9759,7.1594,0.0019,0.0087,2.8093,0.0040,1349.5333,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u5-r592,2026-02-16T11:57:30.997818739+06:00,5,1000,8000,514925,1186.5360,1.0461,9.4188,0.0095,0.0000,9.0993,8.1816,0.0013,0.0080,0.9119,0.0034,1197.0156,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u8-r591,2026-02-16T11:57:31.077915934+06:00,8,1000,8000,514928,1298.9909,0.3859,11.0746,0.0087,0.0000,10.7476,7.2206,0.0019,0.0056,3.5200,0.0039,1310.4699,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u2-r595,2026-02-16T11:57:31.112051395+06:00,2,1000,8000,514941,884.8082,0.3798,6.4203,0.0101,0.0000,6.1508,4.5994,0.0012,0.0042,1.5476,0.0021,891.6277,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u9-r593,2026-02-16T11:57:31.236103043+06:00,9,1000,8000,514931,1270.4322,0.9006,12.2155,0.0091,0.0000,11.6665,7.9695,0.0015,0.0079,3.6902,0.0034,1283.8171,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u6-r596,2026-02-16T11:57:31.241569227+06:00,6,1000,8000,514922,996.2458,0.3803,6.0663,0.0101,0.0000,5.8089,4.8901,0.0012,0.0039,0.9143,0.0026,1002.7108,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u3-r594,2026-02-16T11:57:31.765406012+06:00,3,1000,8000,514911,1580.0600,0.3429,10.4478,0.0140,0.0000,10.1075,7.2941,0.0018,0.0151,2.8059,0.0040,1590.8781,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u0-r599,2026-02-16T11:57:31.794476225+06:00,0,1000,8000,514949,1094.5902,0.3977,12.4981,0.0118,0.0000,11.2366,7.5334,0.0016,0.0086,3.6958,0.0036,1107.5080,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u1-r597,2026-02-16T11:57:31.856442611+06:00,1,1000,8000,514923,1514.7426,0.9209,11.0919,0.0109,0.0000,10.8454,7.1535,0.0015,0.0060,3.6859,0.0032,1526.7787,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u7-r600,2026-02-16T11:57:31.972427433+06:00,7,1000,8000,514941,1026.5600,0.3898,10.2780,0.0090,0.0000,10.0001,7.1946,0.0018,0.0063,2.7985,0.0036,1037.2490,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u5-r601,2026-02-16T11:57:31.983873719+06:00,5,1000,8000,514927,972.9506,0.6191,12.4550,0.0120,0.0000,12.1510,7.3420,0.0015,0.0096,4.8037,0.0031,986.0495,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u4-r598,2026-02-16T11:57:32.114872012+06:00,4,1000,8000,514925,1690.7227,0.5391,5.9115,0.0085,0.0000,5.5440,4.6547,0.0018,0.0058,0.8845,0.0028,1697.1914,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,count,batch_1000-u8-r602,2026-02-16T11:57:32.125181471+06:00,8,1000,8000,514936,1036.3124,0.5401,10.3888,0.0106,0.0000,10.1302,7.2429,0.0015,0.0060,2.8817,0.0031,1047.2604,200,1,false,true,,,false,,,false,
run-0d7a39f2b7beba02,batch_1000,sum,batch_1000-u2-r603,2026-02-16T11:57:32.396999269+06:00,2,1000,8000,514933,1273.1172,0.5001,11.3044,0.0123,0.0000,11.0331,7.3346,0.0020,0.0065,3.6915,0.0039,1284.9437,200,1,false,true,,,false,,,false,
