run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r526,2026-02-16T11:48:09.895827681+06:00,6,10,80,5228,8.6290,0.0034,0.9869,0.0065,0.0000,0.9219,0.0557,0.0008,0.0014,0.8640,0.0011,9.6282,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u5-r529,2026-02-16T11:48:09.900173842+06:00,5,10,80,5223,8.5666,0.0029,0.1292,0.0040,0.0000,0.0720,0.0553,0.0007,0.0012,0.0147,0.0010,8.7056,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u1-r530,2026-02-16T11:48:09.902051389+06:00,1,10,80,5225,8.6257,0.0048,1.0588,0.0086,0.0000,0.9200,0.0545,0.0007,0.0012,0.8637,0.0009,9.7042,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u4-r531,2026-02-16T11:48:09.902598314+06:00,4,10,80,5225,8.6415,0.0035,0.1840,0.0042,0.0000,0.0739,0.0573,0.0007,0.0012,0.0146,0.0010,8.8351,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r522,2026-02-16T11:48:09.903447175+06:00,8,10,80,5228,18.9942,0.0035,1.1407,0.0098,0.0000,0.9591,0.0577,0.0010,0.0026,0.8978,0.0019,20.1541,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u7-r514,2026-02-16T11:48:09.904213904+06:00,7,10,80,5228,27.6270,0.0087,2.9923,0.0067,0.0000,2.8648,0.0954,0.0017,0.0038,2.7640,0.0028,30.6407,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u6-r533,2026-02-16T11:48:09.904608099+06:00,6,10,80,5224,8.5951,0.0034,0.1733,0.0045,0.0000,0.0763,0.0597,0.0007,0.0014,0.0146,0.0011,8.7783,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u3-r528,2026-02-16T11:48:09.908088219+06:00,3,10,80,5226,17.7239,0.0030,1.3899,0.0088,0.0000,1.2762,0.0944,0.0011,0.0046,1.1767,0.0020,19.1326,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r534,2026-02-16T11:48:09.909749467+06:00,5,10,80,5228,8.5879,0.0030,0.9774,0.0040,0.0000,0.9098,0.0516,0.0007,0.0013,0.8563,0.0010,9.5743,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u4-r536,2026-02-16T11:48:09.912224526+06:00,4,10,80,5227,8.6250,0.0031,0.9826,0.0076,0.0000,0.9197,0.0543,0.0007,0.0012,0.8633,0.0010,9.6245,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u9-r524,2026-02-16T11:48:09.913213402+06:00,9,10,80,5227,27.7524,0.0089,1.0913,0.0053,0.0000,0.9832,0.0675,0.0011,0.0028,0.9127,0.0020,28.8623,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u6-r539,2026-02-16T11:48:09.913280824+06:00,6,10,80,5224,8.5373,0.0029,0.1251,0.0041,0.0000,0.0707,0.0553,0.0002,0.0033,0.0145,0.0005,8.6712,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u7-r538,2026-02-16T11:48:09.913825029+06:00,7,10,80,5228,8.5854,0.0035,1.0114,0.0046,0.0000,0.9210,0.0555,0.0002,0.0019,0.8636,0.0008,9.6081,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u2-r527,2026-02-16T11:48:09.914494531+06:00,2,10,80,5225,27.5928,0.0123,0.2437,0.0086,0.0000,0.1274,0.0890,0.0013,0.0035,0.0345,0.0022,27.8664,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u5-r541,2026-02-16T11:48:09.91859006+06:00,5,10,80,5225,8.5782,0.0029,0.2426,0.0081,0.0000,0.1229,0.0840,0.0012,0.0035,0.0347,0.0024,8.8392,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u9-r543,2026-02-16T11:48:09.921971191+06:00,9,10,80,5226,8.5623,0.0036,0.1829,0.0043,0.0000,0.0711,0.0545,0.0007,0.0016,0.0151,0.0010,8.7554,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r545,2026-02-16T11:48:09.922597877+06:00,7,10,80,5224,8.5835,0.0031,0.1719,0.0088,0.0000,0.0704,0.0538,0.0007,0.0014,0.0146,0.0010,8.7714,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u8-r537,2026-02-16T11:48:09.922816023+06:00,8,10,80,5226,19.1489,0.0033,0.1983,0.0080,0.0000,0.1184,0.0811,0.0011,0.0029,0.0337,0.0019,19.3665,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r544,2026-02-16T11:48:09.92284043+06:00,6,10,80,5228,8.5770,0.0033,0.9719,0.0040,0.0000,0.9094,0.0540,0.0007,0.0013,0.8537,0.0011,9.5582,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u2-r546,2026-02-16T11:48:09.926193513+06:00,2,10,80,5226,10.6395,0.0039,1.0439,0.0053,0.0000,0.9198,0.0595,0.0007,0.0019,0.8581,0.0012,11.6958,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u0-r532,2026-02-16T11:48:09.926650138+06:00,0,10,80,5228,27.9220,0.0085,3.0105,0.0087,0.0000,2.9166,0.0877,0.0010,0.0031,2.8249,0.0018,30.9567,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u1-r535,2026-02-16T11:48:09.929878094+06:00,1,10,80,5224,27.5769,0.0093,0.2243,0.0077,0.0000,0.1259,0.0877,0.0011,0.0030,0.0348,0.0020,27.8234,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u9-r548,2026-02-16T11:48:09.931563153+06:00,9,10,80,5224,8.5703,0.0036,1.0075,0.0068,0.0000,0.9206,0.0568,0.0007,0.0013,0.8622,0.0010,9.5909,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u6-r551,2026-02-16T11:48:09.931564073+06:00,6,10,80,5223,8.5491,0.0029,0.1568,0.0082,0.0000,0.0705,0.0538,0.0006,0.0020,0.0148,0.0009,8.7226,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r549,2026-02-16T11:48:09.931778162+06:00,7,10,80,5224,9.0235,0.0032,0.1440,0.0041,0.0000,0.0702,0.0538,0.0006,0.0013,0.0145,0.0010,9.1772,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r550,2026-02-16T11:48:09.935767025+06:00,8,10,80,5224,11.8610,0.0051,1.0647,0.0088,0.0000,0.9427,0.0596,0.0007,0.0025,0.8804,0.0013,12.9480,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u2-r552,2026-02-16T11:48:09.935920186+06:00,2,10,80,5227,8.6318,0.0035,1.0791,0.0065,0.0000,0.9311,0.0597,0.0010,0.0028,0.8677,0.0021,9.7245,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u3-r540,2026-02-16T11:48:09.939039599+06:00,3,10,80,5228,27.8780,0.0088,3.0475,0.0073,0.0000,2.8663,0.0891,0.0011,0.0034,2.7732,0.0021,30.9483,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u9-r555,2026-02-16T11:48:09.94040035+06:00,9,10,80,5226,8.6385,0.0037,0.1790,0.0075,0.0000,0.0730,0.0568,0.0002,0.0019,0.0145,0.0007,8.8350,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r557,2026-02-16T11:48:09.940467481+06:00,7,10,80,5226,8.5599,0.0033,0.1185,0.0042,0.0000,0.0691,0.0531,0.0002,0.0013,0.0145,0.0005,8.6880,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u5-r547,2026-02-16T11:48:09.940989933+06:00,5,10,80,5225,22.2532,0.0038,0.1306,0.0054,0.0000,0.0738,0.0571,0.0007,0.0015,0.0146,0.0011,22.3969,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r556,2026-02-16T11:48:09.94159476+06:00,6,10,80,5225,9.0394,0.0030,0.9729,0.0051,0.0000,0.9146,0.0551,0.0002,0.0011,0.8581,0.0004,10.0286,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u4-r542,2026-02-16T11:48:09.942865558+06:00,4,10,80,5225,27.6394,0.0093,2.9754,0.0080,0.0000,2.8628,0.0899,0.0011,0.0029,2.7687,0.0019,30.6391,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u2-r559,2026-02-16T11:48:09.944638523+06:00,2,10,80,5224,8.5420,0.0033,0.1586,0.0043,0.0000,0.0745,0.0572,0.0008,0.0016,0.0151,0.0011,8.7160,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u1-r554,2026-02-16T11:48:09.946565656+06:00,1,10,80,5226,13.6903,0.0042,2.9712,0.0090,0.0000,2.8695,0.0937,0.0011,0.0032,2.7712,0.0020,16.6845,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u5-r563,2026-02-16T11:48:09.949837537+06:00,5,10,80,5226,8.7039,0.0033,0.1303,0.0046,0.0000,0.0706,0.0542,0.0002,0.0015,0.0148,0.0005,8.8455,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u7-r562,2026-02-16T11:48:09.950002776+06:00,7,10,80,5228,8.5625,0.0028,0.9630,0.0038,0.0000,0.9132,0.0560,0.0007,0.0015,0.8553,0.0010,9.5340,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r564,2026-02-16T11:48:09.95121099+06:00,6,10,80,5228,8.6309,0.0033,0.9739,0.0041,0.0000,0.9183,0.0547,0.0006,0.0014,0.8617,0.0010,9.6144,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u0-r553,2026-02-16T11:48:09.954494419+06:00,0,10,80,5223,27.5488,0.0088,0.2686,0.0077,0.0000,0.1343,0.0953,0.0014,0.0036,0.0345,0.0025,27.8410,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u2-r566,2026-02-16T11:48:09.956210642+06:00,2,10,80,5228,8.5559,0.0035,3.0004,0.0068,0.0000,2.8579,0.0907,0.0014,0.0032,2.7627,0.0023,11.5703,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u9-r561,2026-02-16T11:48:09.957389879+06:00,9,10,80,5225,16.8075,0.0034,0.1691,0.0050,0.0000,0.0713,0.0545,0.0007,0.0013,0.0147,0.0012,16.9876,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r558,2026-02-16T11:48:09.957418931+06:00,8,10,80,5228,20.6313,0.0030,1.0082,0.0040,0.0000,0.9183,0.0587,0.0006,0.0016,0.8576,0.0010,21.6490,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r569,2026-02-16T11:48:09.958830153+06:00,7,10,80,5223,8.5770,0.0033,0.2401,0.0038,0.0000,0.0711,0.0546,0.0006,0.0013,0.0152,0.0009,8.8262,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r568,2026-02-16T11:48:09.959825083+06:00,5,10,80,5228,8.8127,0.0040,1.1626,0.0038,0.0000,0.9513,0.0586,0.0009,0.0027,0.8888,0.0022,9.9857,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r570,2026-02-16T11:48:09.960843272+06:00,6,10,80,5228,8.5888,0.0034,1.0287,0.0053,0.0000,0.9356,0.0559,0.0006,0.0016,0.8774,0.0011,9.6307,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u2-r572,2026-02-16T11:48:09.965902218+06:00,2,10,80,5227,8.6381,0.0037,1.0398,0.0046,0.0000,0.9205,0.0571,0.0008,0.0017,0.8611,0.0012,9.6892,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u9-r573,2026-02-16T11:48:09.966118835+06:00,9,10,80,5222,8.5796,0.0056,0.1362,0.0040,0.0000,0.0676,0.0511,0.0008,0.0011,0.0144,0.0011,8.7275,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r575,2026-02-16T11:48:09.96756841+06:00,7,10,80,5223,8.5593,0.0033,0.1646,0.0057,0.0000,0.0701,0.0533,0.0015,0.0013,0.0141,0.0018,8.7376,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u3-r560,2026-02-16T11:48:09.967625696+06:00,3,10,80,5227,27.5295,0.0093,1.0372,0.0045,0.0000,0.9349,0.0577,0.0007,0.0011,0.8756,0.0011,28.5834,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r574,2026-02-16T11:48:09.968938459+06:00,8,10,80,5226,8.5371,0.0030,2.9627,0.0086,0.0000,2.8515,0.0915,0.0011,0.0034,2.7556,0.0020,11.5185,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r576,2026-02-16T11:48:09.969556198+06:00,5,10,80,5226,8.5934,0.0031,1.1190,0.0083,0.0000,0.9535,0.0561,0.0010,0.0026,0.8938,0.0020,9.7298,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u6-r577,2026-02-16T11:48:09.969824045+06:00,6,10,80,5226,8.7932,0.0046,0.1648,0.0090,0.0000,0.0747,0.0576,0.0007,0.0025,0.0147,0.0012,8.9783,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u4-r565,2026-02-16T11:48:09.971320958+06:00,4,10,80,5223,28.0866,0.0092,0.3426,0.0079,0.0000,0.1286,0.0895,0.0013,0.0028,0.0352,0.0021,28.4524,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u1-r567,2026-02-16T11:48:09.974570857+06:00,1,10,80,5223,27.6148,0.0097,0.3637,0.0087,0.0000,0.1232,0.0847,0.0013,0.0033,0.0342,0.0024,28.0020,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u9-r579,2026-02-16T11:48:09.974951286+06:00,9,10,80,5226,8.5401,0.0031,0.2697,0.0088,0.0000,0.1337,0.0941,0.0012,0.0046,0.0353,0.0024,8.8308,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u2-r578,2026-02-16T11:48:09.975581569+06:00,2,10,80,5226,8.6106,0.0035,1.0517,0.0044,0.0000,0.9201,0.0591,0.0002,0.0017,0.8592,0.0006,9.6776,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u3-r581,2026-02-16T11:48:09.976438837+06:00,3,10,80,5225,8.5570,0.0031,0.2395,0.0066,0.0000,0.0756,0.0576,0.0003,0.0028,0.0150,0.0014,8.8116,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u7-r580,2026-02-16T11:48:09.979211435+06:00,7,10,80,5227,8.5982,0.0034,3.0270,0.0068,0.0000,2.8462,0.0813,0.0013,0.0035,2.7608,0.0021,11.6408,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r582,2026-02-16T11:48:09.979576572+06:00,8,10,80,5228,9.6089,0.0033,1.0135,0.0053,0.0000,0.9252,0.0539,0.0002,0.0016,0.8695,0.0006,10.6349,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u5-r583,2026-02-16T11:48:09.982293547+06:00,5,10,80,5225,12.5002,0.0034,0.2188,0.0048,0.0000,0.1234,0.0851,0.0011,0.0029,0.0347,0.0020,12.7342,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u0-r571,2026-02-16T11:48:09.982308913+06:00,0,10,80,5225,27.5611,0.0086,0.2290,0.0077,0.0000,0.1196,0.0813,0.0014,0.0063,0.0343,0.0023,27.8114,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u3-r589,2026-02-16T11:48:09.986505183+06:00,3,10,80,5225,8.5880,0.0039,1.4563,0.0086,0.0000,0.1260,0.0879,0.0014,0.0033,0.0338,0.0022,10.0642,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u2-r588,2026-02-16T11:48:09.987234795+06:00,2,10,80,5228,8.6200,0.0034,3.0152,0.0077,0.0000,2.9081,2.0574,0.0008,0.0023,0.8481,0.0014,11.6513,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u8-r591,2026-02-16T11:48:09.988648308+06:00,8,10,80,5226,8.7966,0.0045,0.2538,0.0074,0.0000,0.1293,0.0906,0.0013,0.0033,0.0345,0.0023,9.0696,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u7-r590,2026-02-16T11:48:09.988921551+06:00,7,10,80,5228,8.5840,0.0038,1.1079,0.0081,0.0000,0.9366,0.0559,0.0009,0.0027,0.8771,0.0019,9.7075,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u9-r587,2026-02-16T11:48:09.990136159+06:00,9,10,80,5224,14.9719,0.0033,0.1979,0.0045,0.0000,0.0719,0.0556,0.0006,0.0015,0.0144,0.0010,15.1804,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r592,2026-02-16T11:48:09.991845713+06:00,5,10,80,5228,8.5406,0.0034,1.0000,0.0041,0.0000,0.9188,0.0555,0.0007,0.0017,0.8613,0.0010,9.5506,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u0-r593,2026-02-16T11:48:09.992468078+06:00,0,10,80,5225,9.9785,0.0035,0.1670,0.0044,0.0000,0.0800,0.0630,0.0007,0.0016,0.0150,0.0011,10.1566,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u1-r586,2026-02-16T11:48:09.995663658+06:00,1,10,80,5227,20.0824,0.0038,0.9961,0.0054,0.0000,0.9165,0.0536,0.0007,0.0019,0.8608,0.0011,21.0907,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u2-r595,2026-02-16T11:48:09.998155046+06:00,2,10,80,5223,10.7560,0.0035,0.1447,0.0078,0.0000,0.0738,0.0567,0.0007,0.0016,0.0150,0.0011,10.9174,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u4-r585,2026-02-16T11:48:09.999626663+06:00,4,10,80,5225,28.0640,0.0087,0.2169,0.0075,0.0000,0.1259,0.0882,0.0011,0.0031,0.0341,0.0019,28.3027,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u9-r598,2026-02-16T11:48:09.999684694+06:00,9,10,80,5226,8.5424,0.0031,0.9863,0.0077,0.0000,0.9224,0.0571,0.0007,0.0013,0.8634,0.0010,9.5467,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r584,2026-02-16T11:48:10.000332375+06:00,6,10,80,5228,27.5663,0.0089,2.9234,0.0043,0.0000,2.8111,0.0889,0.0012,0.0013,2.7191,0.0019,30.5052,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u5-r599,2026-02-16T11:48:10.000573225+06:00,5,10,80,5225,8.5640,0.0048,0.1511,0.0041,0.0000,0.0745,0.0579,0.0007,0.0012,0.0146,0.0010,8.7262,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u0-r600,2026-02-16T11:48:10.002072115+06:00,0,10,80,5227,8.5923,0.0030,0.9906,0.0086,0.0000,0.9112,0.0542,0.0007,0.0013,0.8549,0.0010,9.6027,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u1-r601,2026-02-16T11:48:10.004420091+06:00,1,10,80,5225,8.6038,0.0032,0.1380,0.0057,0.0000,0.0758,0.0581,0.0007,0.0015,0.0155,0.0011,8.7543,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u6-r605,2026-02-16T11:48:10.009058501+06:00,6,10,80,5225,8.5496,0.0030,0.1659,0.0040,0.0000,0.0749,0.0577,0.0007,0.0013,0.0152,0.0011,8.7246,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r606,2026-02-16T11:48:10.010135932+06:00,5,10,80,5227,8.5500,0.0030,1.0024,0.0037,0.0000,0.9189,0.0555,0.0006,0.0011,0.8615,0.0010,9.5613,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u0-r607,2026-02-16T11:48:10.013049068+06:00,0,10,80,5224,10.8070,0.0032,0.1568,0.0046,0.0000,0.0716,0.0558,0.0007,0.0014,0.0144,0.0010,10.9739,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u1-r608,2026-02-16T11:48:10.014073426+06:00,1,10,80,5226,8.6003,0.0033,1.0403,0.0044,0.0000,0.9289,0.0560,0.0008,0.0014,0.8697,0.0011,9.6510,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u2-r602,2026-02-16T11:48:10.014866639+06:00,2,10,80,5227,15.6512,0.0032,1.0465,0.0048,0.0000,0.9402,0.0589,0.0009,0.0013,0.8789,0.0013,16.7087,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r597,2026-02-16T11:48:10.01671279+06:00,7,10,80,5224,27.5530,0.0095,0.2092,0.0089,0.0000,0.0842,0.0648,0.0011,0.0022,0.0161,0.0018,27.7883,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u3-r594,2026-02-16T11:48:10.017088424+06:00,3,10,80,5226,27.5447,0.0089,3.0161,0.0056,0.0000,2.8708,0.0900,0.0017,0.0037,2.7757,0.0027,30.5800,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u6-r609,2026-02-16T11:48:10.01780014+06:00,6,10,80,5225,8.5569,0.0031,0.1668,0.0078,0.0000,0.0720,0.0557,0.0007,0.0013,0.0144,0.0010,8.7401,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r596,2026-02-16T11:48:10.019426235+06:00,8,10,80,5227,27.7635,0.0091,2.9890,0.0074,0.0000,2.8518,0.0884,0.0003,0.0035,2.7597,0.0011,30.7750,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r610,2026-02-16T11:48:10.019782294+06:00,5,10,80,5226,8.5713,0.0031,1.0538,0.0085,0.0000,0.9290,0.0531,0.0007,0.0012,0.8738,0.0010,9.6449,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u0-r611,2026-02-16T11:48:10.021805505+06:00,0,10,80,5225,8.5810,0.0035,0.1643,0.0042,0.0000,0.0709,0.0546,0.0007,0.0012,0.0144,0.0010,8.7551,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u4-r603,2026-02-16T11:48:10.023440988+06:00,4,10,80,5226,23.6147,0.0035,0.1755,0.0092,0.0000,0.0712,0.0550,0.0006,0.0012,0.0144,0.0009,23.8115,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u2-r613,2026-02-16T11:48:10.0236776+06:00,2,10,80,5225,8.5893,0.0031,0.2045,0.0065,0.0000,0.0705,0.0533,0.0008,0.0015,0.0149,0.0011,8.8091,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u1-r612,2026-02-16T11:48:10.023724601+06:00,1,10,80,5226,8.5996,0.0032,1.0329,0.0080,0.0000,0.9266,0.0557,0.0007,0.0014,0.8687,0.0011,9.6498,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u3-r615,2026-02-16T11:48:10.026142329+06:00,3,10,80,5226,8.8615,0.0043,0.1728,0.0072,0.0000,0.0753,0.0574,0.0008,0.0025,0.0153,0.0015,9.0515,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u7-r614,2026-02-16T11:48:10.028774862+06:00,7,10,80,5226,11.0490,0.0036,0.9988,0.0041,0.0000,0.9190,0.0552,0.0007,0.0018,0.8615,0.0012,12.0588,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u9-r604,2026-02-16T11:48:10.030385999+06:00,9,10,80,5228,27.6483,0.0086,3.0326,0.0056,0.0000,2.9234,0.0815,0.0015,0.0033,2.8372,0.0026,30.6984,200,1,false,true,,,false,,,false,
