run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u32-r2337,2026-02-16T12:00:16.098364525+06:00,32,10,80,5225,30.9851,0.0085,0.5337,0.0070,0.0000,0.1148,0.0791,0.0002,0.0029,0.0342,0.0008,31.5386,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u28-r2341,2026-02-16T12:00:16.099328882+06:00,28,10,80,5225,27.8270,0.0094,1.4094,0.0082,0.0000,0.1166,0.0788,0.0002,0.0024,0.0360,0.0010,29.2589,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u5-r2353,2026-02-16T12:00:16.100148271+06:00,5,10,80,5223,15.9647,0.0073,1.9214,0.0070,0.0000,0.1185,0.0832,0.0003,0.0029,0.0334,0.0013,17.9034,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u12-r2227,2026-02-16T12:00:16.100346252+06:00,12,10,80,5223,19.0454,0.0067,127.6567,0.0065,0.0000,0.1090,0.0835,0.0004,0.0034,0.0232,0.0012,146.7196,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u14-r2290,2026-02-16T12:00:16.100351255+06:00,14,10,80,5227,15.6676,0.0071,69.8641,0.0087,0.0000,1.6158,0.0739,0.0003,0.0039,1.5394,0.0013,85.5532,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u13-r2338,2026-02-16T12:00:16.10153035+06:00,13,10,80,5226,30.4653,0.0090,4.0201,0.0071,0.0000,2.8480,0.0810,0.0003,0.0034,2.7647,0.0012,34.5054,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u33-r2356,2026-02-16T12:00:16.103267979+06:00,33,10,80,5225,15.5650,0.0072,1.7563,0.0078,0.0000,1.6380,0.0810,0.0003,0.0034,1.5554,0.0008,17.3393,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u45-r2357,2026-02-16T12:00:16.10410581+06:00,45,10,80,5223,15.5457,0.0067,0.1827,0.0060,0.0000,0.1015,0.0781,0.0003,0.0023,0.0221,0.0007,15.7434,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u36-r2351,2026-02-16T12:00:16.105801417+06:00,36,10,80,5224,25.2659,0.0063,0.1826,0.0059,0.0000,0.1021,0.0785,0.0002,0.0026,0.0224,0.0006,25.4633,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u30-r2294,2026-02-16T12:00:16.107568255+06:00,30,10,80,5227,38.7603,0.0064,46.4769,0.0064,0.0000,1.6297,0.0745,0.0002,0.0017,1.5540,0.0006,85.2539,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u41-r2309,2026-02-16T12:00:16.107895328+06:00,41,10,80,5224,27.9268,0.0085,41.1539,0.0076,0.0000,0.1024,0.0788,0.0003,0.0030,0.0222,0.0007,69.1008,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u40-r2359,2026-02-16T12:00:16.108586464+06:00,40,10,80,5225,15.5464,0.0073,2.6860,0.0085,0.0000,0.0974,0.0765,0.0002,0.0022,0.0198,0.0006,18.2531,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u34-r2326,2026-02-16T12:00:16.109034874+06:00,34,10,80,5227,15.6900,0.0071,38.1464,0.0065,0.0000,1.6312,0.0817,0.0002,0.0025,1.5480,0.0007,53.8529,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u7-r2336,2026-02-16T12:00:16.109215148+06:00,7,10,80,5222,21.5426,0.0066,20.9584,0.0067,0.0000,2.8994,0.0795,0.0003,0.0028,2.8178,0.0010,42.5178,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u39-r2362,2026-02-16T12:00:16.115412123+06:00,39,10,80,5226,15.5671,0.0065,6.2180,0.0085,0.0000,1.6269,0.0784,0.0004,0.0021,1.5472,0.0007,21.8043,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u4-r2320,2026-02-16T12:00:16.115962819+06:00,4,10,80,5224,28.0348,0.0090,38.3459,0.0064,0.0000,2.8604,0.0910,0.0004,0.0043,2.7670,0.0013,66.3996,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u42-r2339,2026-02-16T12:00:16.116775243+06:00,42,10,80,5222,15.7685,0.0067,31.7465,0.0070,0.0000,0.1020,0.0783,0.0003,0.0020,0.0224,0.0007,47.5329,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u49-r2276,2026-02-16T12:00:16.117502589+06:00,49,10,80,5225,27.0233,0.0067,86.8592,0.0082,0.0000,2.8339,0.0785,0.0003,0.0026,2.7531,0.0011,113.9068,200,1,false,true,,,true,10,10,true,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u20-r2325,2026-02-16T12:00:16.118060557+06:00,20,10,80,5225,17.1108,0.0064,46.0204,0.0073,0.0000,0.1049,0.0806,0.0003,0.0029,0.0228,0.0010,63.1481,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u43-r2330,2026-02-16T12:00:16.11900413+06:00,43,10,80,5227,15.5262,0.0068,42.2925,0.0078,0.0000,1.6346,0.0780,0.0002,0.0019,1.5550,0.0005,57.8378,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u18-r2340,2026-02-16T12:00:16.120375734+06:00,18,10,80,5226,19.4524,0.0088,31.5116,0.0076,0.0000,1.6620,0.0774,0.0002,0.0025,1.5835,0.0006,50.9849,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u46-r2318,2026-02-16T12:00:16.120385148+06:00,46,10,80,5225,15.5795,0.0069,57.7790,0.0078,0.0000,1.6292,0.0785,0.0003,0.0024,1.5492,0.0008,73.3798,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u31-r2345,2026-02-16T12:00:16.12139652+06:00,31,10,80,5224,24.0006,0.0072,21.3177,0.0071,0.0000,8.9895,0.0789,0.0003,0.0031,0.0221,8.8878,45.3358,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u45-r2375,2026-02-16T12:00:16.122258009+06:00,45,10,80,5225,15.5647,0.0063,2.5655,0.0109,0.0000,0.1446,0.1074,0.0004,0.0033,0.0353,0.0011,18.1510,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u9-r2354,2026-02-16T12:00:16.123574922+06:00,9,10,80,5225,15.7928,0.0070,22.5344,0.0073,0.0000,2.9406,0.0824,0.0005,0.0038,2.8547,0.0014,38.3459,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u30-r2377,2026-02-16T12:00:16.124332395+06:00,30,10,80,5223,16.5618,0.0068,0.1861,0.0063,0.0000,0.1022,0.0790,0.0003,0.0021,0.0218,0.0007,16.7631,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u7-r2381,2026-02-16T12:00:16.1258874+06:00,7,10,80,5221,16.4098,0.0071,0.2435,0.0076,0.0000,0.1161,0.0808,0.0003,0.0034,0.0335,0.0012,16.6710,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u8-r2360,2026-02-16T12:00:16.125900909+06:00,8,10,80,5226,15.5379,0.0070,19.9982,0.0084,0.0000,1.6295,0.0788,0.0002,0.0021,1.5494,0.0006,35.5567,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u41-r2378,2026-02-16T12:00:16.126670805+06:00,41,10,80,5226,17.0397,0.0071,1.7173,0.0067,0.0000,1.6339,0.0761,0.0002,0.0019,1.5566,0.0006,18.7735,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u19-r2358,2026-02-16T12:00:16.127109473+06:00,19,10,80,5226,19.4406,0.0092,18.1653,0.0080,0.0000,1.5242,0.0824,0.0003,0.0039,1.4377,0.0012,37.6287,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u28-r2369,2026-02-16T12:00:16.127360586+06:00,28,10,80,5224,27.7056,0.0096,0.3054,0.0062,0.0000,0.1183,0.0793,0.0003,0.0027,0.0370,0.0011,28.0296,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u29-r2366,2026-02-16T12:00:16.130285804+06:00,29,10,80,5222,29.1309,0.0092,3.2332,0.0064,0.0000,2.8595,0.0796,0.0004,0.0025,2.7778,0.0011,32.3828,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u2-r2230,2026-02-16T12:00:16.130398618+06:00,2,10,80,5225,17.2302,0.0063,156.2960,0.0084,0.0000,1.6388,0.0783,0.0002,0.0021,1.5591,0.0007,173.5463,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u11-r2342,2026-02-16T12:00:16.130401229+06:00,11,10,80,5226,15.5853,0.0065,44.4895,0.0083,0.0000,1.6571,0.0808,0.0003,0.0029,1.5749,0.0007,60.0963,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u48-r2259,2026-02-16T12:00:16.130406295+06:00,48,10,80,5224,32.0809,0.0100,113.7463,0.0101,0.0000,0.1144,0.0789,0.0003,0.0023,0.0337,0.0012,145.8553,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u10-r2274,2026-02-16T12:00:16.130613009+06:00,10,10,80,5224,37.5632,0.0095,94.2636,0.0070,0.0000,1.7380,0.0773,0.0002,0.0025,1.6595,0.0005,131.8489,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u5-r2370,2026-02-16T12:00:16.137554774+06:00,5,10,80,5225,19.9260,0.0091,17.4555,0.0092,0.0000,1.6276,0.0777,0.0002,0.0022,1.5482,0.0010,37.4051,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u22-r2367,2026-02-16T12:00:16.137794336+06:00,22,10,80,5225,18.3743,0.0088,21.1281,0.0069,0.0000,0.1078,0.0822,0.0003,0.0035,0.0233,0.0013,39.5207,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u36-r2376,2026-02-16T12:00:16.138632796+06:00,36,10,80,5227,15.5460,0.0066,17.2643,0.0064,0.0000,1.6426,0.0776,0.0003,0.0019,1.5638,0.0007,32.8259,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u30-r2393,2026-02-16T12:00:16.140093267+06:00,30,10,80,5225,15.5676,0.0063,0.1775,0.0062,0.0000,0.1001,0.0768,0.0002,0.0020,0.0222,0.0006,15.7597,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u42-r2384,2026-02-16T12:00:16.140205582+06:00,42,10,80,5226,21.7086,0.0064,1.7010,0.0088,0.0000,1.5877,0.0781,0.0002,0.0035,1.5076,0.0007,23.4284,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u40-r2379,2026-02-16T12:00:16.140400086+06:00,40,10,80,5224,21.4799,0.0073,10.3142,0.0066,0.0000,0.1008,0.0777,0.0002,0.0021,0.0219,0.0007,31.8113,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u13-r2373,2026-02-16T12:00:16.140402804+06:00,13,10,80,5224,25.6101,0.0063,13.2459,0.0059,0.0000,0.1023,0.0782,0.0002,0.0019,0.0227,0.0008,38.8706,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u3-r2355,2026-02-16T12:00:16.140412602+06:00,3,10,80,5223,16.0375,0.0095,39.0187,0.0075,0.0000,0.1175,0.0808,0.0004,0.0026,0.0347,0.0012,55.0784,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u33-r2374,2026-02-16T12:00:16.140412544+06:00,33,10,80,5226,15.6535,0.0072,21.4684,0.0075,0.0000,1.6425,0.0762,0.0002,0.0023,1.5649,0.0006,37.1427,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u0-r2363,2026-02-16T12:00:16.141482786+06:00,0,10,80,5223,30.5905,0.0089,15.8103,0.0069,0.0000,0.1106,0.0869,0.0003,0.0034,0.0222,0.0008,46.4195,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u49-r2385,2026-02-16T12:00:16.144991786+06:00,49,10,80,5225,22.7915,0.0081,4.6785,0.0065,0.0000,0.1045,0.0799,0.0002,0.0027,0.0232,0.0008,27.4874,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u44-r2233,2026-02-16T12:00:16.146010029+06:00,44,10,80,5225,15.5920,0.0075,170.4121,0.0063,0.0000,0.1001,0.0766,0.0002,0.0017,0.0223,0.0006,186.0215,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u15-r2361,2026-02-16T12:00:16.146638896+06:00,15,10,80,5225,15.5453,0.0068,37.6240,0.0084,0.0000,0.1256,0.0899,0.0003,0.0027,0.0338,0.0012,53.1885,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u47-r2275,2026-02-16T12:00:16.147958647+06:00,47,10,80,5224,15.5958,0.0091,133.5193,0.0084,0.0000,0.1006,0.0765,0.0002,0.0018,0.0224,0.0008,149.1373,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u29-r2399,2026-02-16T12:00:16.150325527+06:00,29,10,80,5224,19.7668,0.0089,0.2505,0.0073,0.0000,0.1162,0.0785,0.0003,0.0029,0.0359,0.0009,20.0383,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u6-r2344,2026-02-16T12:00:16.150414176+06:00,6,10,80,5224,17.3079,0.0065,57.0833,0.0065,0.0000,2.9257,0.0800,0.0003,0.0038,2.8433,0.0011,74.4074,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u27-r2262,2026-02-16T12:00:16.150423666+06:00,27,10,80,5226,16.1795,0.0071,144.8943,0.0070,0.0000,2.8553,0.0806,0.0003,0.0041,2.7725,0.0011,161.0930,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u35-r2312,2026-02-16T12:00:16.150424165+06:00,35,10,80,5226,14.8879,0.0066,95.2700,0.0074,0.0000,1.6394,0.0777,0.0002,0.0021,1.5604,0.0006,110.1769,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u26-r2350,2026-02-16T12:00:16.155803625+06:00,26,10,80,5227,20.4106,0.0097,56.6594,0.0068,0.0000,2.8313,0.0791,0.0004,0.0029,2.7493,0.0019,77.0902,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u46-r2389,2026-02-16T12:00:16.156103239+06:00,46,10,80,5224,30.5233,0.0088,5.1613,0.0068,0.0000,0.1002,0.0769,0.0002,0.0021,0.0220,0.0007,35.7032,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u19-r2397,2026-02-16T12:00:16.15632042+06:00,19,10,80,5225,28.7472,0.0084,0.4446,0.0060,0.0000,0.1003,0.0771,0.0003,0.0023,0.0219,0.0008,29.2087,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u22-r2405,2026-02-16T12:00:16.157086599+06:00,22,10,80,5223,15.5980,0.0063,3.6767,0.0066,0.0000,0.1042,0.0812,0.0002,0.0022,0.0220,0.0005,19.2908,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u5-r2404,2026-02-16T12:00:16.157842866+06:00,5,10,80,5225,18.5292,0.0065,1.7414,0.0061,0.0000,1.6282,0.0839,0.0002,0.0020,1.5431,0.0007,20.2861,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u9-r2392,2026-02-16T12:00:16.158047491+06:00,9,10,80,5226,31.8219,0.0084,2.6280,0.0076,0.0000,1.6352,0.0759,0.0003,0.0021,1.5581,0.0007,34.4701,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u0-r2413,2026-02-16T12:00:16.158838132+06:00,0,10,80,5224,15.5362,0.0063,1.8000,0.0070,0.0000,0.1156,0.0798,0.0003,0.0029,0.0339,0.0011,17.3540,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u42-r2408,2026-02-16T12:00:16.158973453+06:00,42,10,80,5226,15.5551,0.0065,3.1921,0.0072,0.0000,2.8313,0.0788,0.0002,0.0027,2.7507,0.0009,18.7657,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u36-r2406,2026-02-16T12:00:16.159645999+06:00,36,10,80,5226,19.0967,0.0085,1.8977,0.0066,0.0000,1.6338,0.0770,0.0002,0.0018,1.5556,0.0007,21.0120,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u21-r2332,2026-02-16T12:00:16.160427848+06:00,21,10,80,5225,15.5489,0.0066,82.2341,0.0064,0.0000,2.8538,0.0793,0.0003,0.0028,2.7723,0.0011,97.7997,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u10-r2403,2026-02-16T12:00:16.160431986+06:00,10,10,80,5223,28.2592,0.0082,1.5374,0.0071,0.0000,0.0985,0.0754,0.0002,0.0021,0.0221,0.0006,29.8171,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u32-r2368,2026-02-16T12:00:16.160436058+06:00,32,10,80,5224,20.9280,0.0064,41.1226,0.0071,0.0000,1.6342,0.0773,0.0002,0.0023,1.5556,0.0006,62.0695,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u16-r2352,2026-02-16T12:00:16.163826886+06:00,16,10,80,5225,28.0482,0.0088,55.4217,0.0063,0.0000,2.8456,0.0787,0.0003,0.0036,2.7647,0.0011,83.4881,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u41-r2396,2026-02-16T12:00:16.1651014+06:00,41,10,80,5227,15.5882,0.0062,22.8230,0.0082,0.0000,1.6316,0.0757,0.0002,0.0021,1.5544,0.0006,38.4294,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u34-r2380,2026-02-16T12:00:16.166001712+06:00,34,10,80,5226,19.2227,0.0086,37.7255,0.0065,0.0000,2.8614,0.0814,0.0003,0.0030,2.7781,0.0010,56.9659,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u25-r2263,2026-02-16T12:00:16.166017046+06:00,25,10,80,5225,17.5743,0.0085,157.1685,0.0064,0.0000,0.0949,0.0741,0.0002,0.0025,0.0189,0.0009,174.7620,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u43-r2387,2026-02-16T12:00:16.17022978+06:00,43,10,80,5225,22.1846,0.0100,29.0186,0.0078,0.0000,0.1003,0.0762,0.0002,0.0024,0.0229,0.0006,51.2243,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u30-r2407,2026-02-16T12:00:16.170448839+06:00,30,10,80,5224,15.5864,0.0069,14.7492,0.0071,0.0000,0.0986,0.0751,0.0002,0.0017,0.0222,0.0007,30.3545,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u48-r2402,2026-02-16T12:00:16.170450304+06:00,48,10,80,5226,16.1370,0.0079,23.8833,0.0061,0.0000,1.6262,0.0754,0.0001,0.0021,1.5498,0.0005,40.0374,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u14-r2372,2026-02-16T12:00:16.170451016+06:00,14,10,80,5226,15.5149,0.0078,54.5637,0.0066,0.0000,1.6313,0.0765,0.0002,0.0019,1.5533,0.0005,70.0975,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u2-r2400,2026-02-16T12:00:16.170457221+06:00,2,10,80,5224,15.5640,0.0070,24.4723,0.0083,0.0000,1.6480,0.0805,0.0003,0.0031,1.5662,0.0007,40.0567,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u38-r2331,2026-02-16T12:00:16.170618143+06:00,38,10,80,5225,15.4636,0.0071,92.6428,0.0079,0.0000,0.0994,0.0766,0.0002,0.0022,0.0217,0.0006,108.1263,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u37-r2346,2026-02-16T12:00:16.173214839+06:00,37,10,80,5226,15.6765,0.0065,78.0005,0.0069,0.0000,1.6355,0.0777,0.0002,0.0018,1.5566,0.0007,93.6958,200,1,false,true,,,true,10,10,true,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u23-r2328,2026-02-16T12:00:16.176428459+06:00,23,10,80,5225,19.9104,0.0087,96.4898,0.0071,0.0000,2.8635,0.0800,0.0003,0.0027,2.7816,0.0010,116.4200,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u12-r2371,2026-02-16T12:00:16.18045913+06:00,12,10,80,5222,15.5546,0.0064,64.5392,0.0069,0.0000,0.1138,0.0779,0.0003,0.0024,0.0340,0.0008,80.1115,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u40-r2409,2026-02-16T12:00:16.180652097+06:00,40,10,80,5223,15.6274,0.0071,24.6019,0.0085,0.0000,0.0988,0.0760,0.0002,0.0017,0.0217,0.0005,40.2507,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u7-r2394,2026-02-16T12:00:16.182124567+06:00,7,10,80,5223,15.5581,0.0067,40.6583,0.0076,0.0000,1.6246,0.0745,0.0002,0.0018,1.5491,0.0005,56.2349,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u49-r2414,2026-02-16T12:00:16.182912756+06:00,49,10,80,5227,15.6490,0.0077,22.2482,0.0095,0.0000,1.6316,0.0799,0.0004,0.0028,1.5495,0.0012,37.9198,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u35-r2421,2026-02-16T12:00:16.182969097+06:00,35,10,80,5224,15.5400,0.0079,16.9851,0.0066,0.0000,0.1023,0.0783,0.0003,0.0019,0.0228,0.0007,32.5433,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u28-r2398,2026-02-16T12:00:16.183848918+06:00,28,10,80,5226,17.4295,0.0066,39.0381,0.0076,0.0000,1.3746,0.0791,0.0002,0.0020,1.2943,0.0006,56.4872,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u41-r2435,2026-02-16T12:00:16.185759068+06:00,41,10,80,5224,18.6420,0.0106,1.9910,0.0073,0.0000,0.1001,0.0768,0.0002,0.0018,0.0221,0.0006,20.6558,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u10-r2432,2026-02-16T12:00:16.187283862+06:00,10,10,80,5225,24.9950,0.0061,1.8350,0.0089,0.0000,1.6199,0.0773,0.0002,0.0019,1.5416,0.0005,26.8500,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u14-r2441,2026-02-16T12:00:16.187289766+06:00,14,10,80,5222,15.5387,0.0063,1.2789,0.0064,0.0000,0.0929,0.0720,0.0002,0.0018,0.0198,0.0006,16.8329,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,sum,failure_drop_0pct-u38-r2443,2026-02-16T12:00:16.187698363+06:00,38,10,80,5224,15.4669,0.0069,1.5938,0.0075,0.0000,0.0946,0.0730,0.0004,0.0016,0.0205,0.0007,17.0785,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u5-r2426,2026-02-16T12:00:16.187728909+06:00,5,10,80,5226,27.8166,0.0098,2.0492,0.0062,0.0000,1.6276,0.0802,0.0002,0.0033,1.5459,0.0009,29.8848,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u48-r2440,2026-02-16T12:00:16.187938967+06:00,48,10,80,5225,15.4917,0.0074,1.9768,0.0077,0.0000,1.6286,0.0818,0.0003,0.0019,1.5456,0.0007,17.4876,200,1,false,true,,,false,,,false,
run-bb1d5fa788633f54,failure_drop_0pct,count,failure_drop_0pct-u1-r2364,2026-02-16T12:00:16.188246017+06:00,1,10,80,5225,17.2072,0.0061,75.4026,0.0075,0.0000,1.6347,0.0804,0.0003,0.0026,1.5528,0.0008,92.6287,200,1,false,true,,,false,,,false,
