run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u0-r212,2026-02-16T11:58:26.782748612+06:00,0,10,80,5217,8.6317,0.0062,11.5494,0.0052,10.0000,0.9331,0.0599,0.0007,0.0013,0.8711,0.0010,20.1965,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u8-r213,2026-02-16T11:58:26.785917478+06:00,8,10,80,5216,8.5884,0.0051,10.6149,0.0052,10.0000,0.0771,0.0590,0.0006,0.0017,0.0167,0.0010,19.2163,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u7-r214,2026-02-16T11:58:26.78849206+06:00,7,10,80,5216,8.6559,0.0038,12.9722,0.0134,10.0000,2.6148,0.0936,0.0003,0.0019,2.5179,0.0015,21.6529,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u9-r207,2026-02-16T11:58:26.789954745+06:00,9,10,80,5217,27.5009,0.0091,10.2418,0.0043,10.0000,0.1401,0.0984,0.0003,0.0034,0.0384,0.0014,37.7591,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u1-r209,2026-02-16T11:58:26.797170252+06:00,1,10,80,5216,27.7760,0.0091,10.6295,0.0084,10.0000,0.0937,0.0719,0.0010,0.0039,0.0182,0.0020,38.4292,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u6-r217,2026-02-16T11:58:26.79835788+06:00,6,10,80,5218,14.1985,0.0038,10.9115,0.0050,10.0000,0.0774,0.0583,0.0009,0.0028,0.0157,0.0019,25.1268,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u2-r216,2026-02-16T11:58:26.799187797+06:00,2,10,80,5216,15.5180,0.0051,11.3754,0.0050,10.0000,0.9455,0.0625,0.0007,0.0014,0.8622,0.0012,26.9063,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u4-r215,2026-02-16T11:58:26.799269767+06:00,4,10,80,5217,19.8806,0.0089,10.5612,0.0040,10.0000,0.0711,0.0542,0.0007,0.0014,0.0147,0.0010,30.4586,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u3-r218,2026-02-16T11:58:26.801153871+06:00,3,10,80,5219,8.6242,0.0050,13.9134,0.0056,10.0000,2.8682,0.0973,0.0012,0.0052,2.7668,0.0021,22.5518,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u0-r220,2026-02-16T11:58:26.803804781+06:00,0,10,80,5218,8.6203,0.0039,12.4156,0.0083,10.0000,1.8692,0.0981,0.0014,0.0018,1.7670,0.0023,21.0540,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u8-r221,2026-02-16T11:58:26.805019848+06:00,8,10,80,5216,8.5836,0.0036,10.4999,0.0077,10.0000,0.0905,0.0705,0.0010,0.0026,0.0165,0.0021,19.1005,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u5-r219,2026-02-16T11:58:26.807156891+06:00,5,10,80,5215,17.1678,0.0039,10.2129,0.0041,10.0000,0.0723,0.0545,0.0007,0.0016,0.0159,0.0010,27.3914,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u9-r223,2026-02-16T11:58:26.809182758+06:00,9,10,80,5216,8.6625,0.0047,10.5509,0.0051,10.0000,0.0793,0.0581,0.0002,0.0019,0.0195,0.0006,19.2264,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u7-r222,2026-02-16T11:58:26.815713068+06:00,7,10,80,5218,13.3080,0.0039,13.0220,0.0069,10.0000,2.8809,0.0979,0.0012,0.0031,2.7791,0.0019,26.3489,200,1,false,true,,,true,10,10,true,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u6-r225,2026-02-16T11:58:26.818044204+06:00,6,10,80,5217,8.6376,0.0048,11.0333,0.0052,10.0000,0.0850,0.0646,0.0009,0.0028,0.0169,0.0019,19.6845,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u4-r227,2026-02-16T11:58:26.818140084+06:00,4,10,80,5218,8.6311,0.0030,10.2281,0.0043,10.0000,0.0762,0.0590,0.0002,0.0015,0.0159,0.0005,18.8688,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u2-r226,2026-02-16T11:58:26.818887745+06:00,2,10,80,5219,8.6117,0.0041,11.0617,0.0093,10.0000,0.9291,0.0693,0.0002,0.0013,0.8582,0.0006,19.6979,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u3-r228,2026-02-16T11:58:26.82090742+06:00,3,10,80,5217,8.6164,0.0033,11.1231,0.0046,10.0000,0.9332,0.0623,0.0007,0.0015,0.8686,0.0011,19.7512,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u0-r229,2026-02-16T11:58:26.823156921+06:00,0,10,80,5218,8.6773,0.0042,10.6513,0.0078,10.0000,0.1422,0.1001,0.0012,0.0031,0.0381,0.0020,19.3499,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u5-r231,2026-02-16T11:58:26.826630596+06:00,5,10,80,5217,8.6362,0.0030,10.8255,0.0052,10.0000,0.0829,0.0625,0.0003,0.0016,0.0192,0.0007,19.4727,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u8-r230,2026-02-16T11:58:26.827965313+06:00,8,10,80,5218,10.8545,0.0058,12.0753,0.0048,10.0000,1.4301,0.0980,0.0013,0.0013,1.3285,0.0022,22.9432,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u1-r224,2026-02-16T11:58:26.8284491+06:00,1,10,80,5220,17.7475,0.0032,13.5109,0.0071,10.0000,2.8620,0.0928,0.0011,0.0046,2.7649,0.0019,31.2765,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u9-r232,2026-02-16T11:58:26.82892119+06:00,9,10,80,5218,8.6329,0.0040,11.0934,0.0042,10.0000,0.9313,0.0611,0.0007,0.0011,0.8682,0.0010,19.7368,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u7-r233,2026-02-16T11:58:26.83541656+06:00,7,10,80,5216,8.6891,0.0047,10.9990,0.0044,10.0000,0.0784,0.0611,0.0007,0.0013,0.0152,0.0011,19.7013,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u4-r235,2026-02-16T11:58:26.837333534+06:00,4,10,80,5218,8.5693,0.0048,10.6099,0.0050,10.0000,0.1266,0.1091,0.0002,0.0033,0.0163,0.0006,19.1925,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u6-r234,2026-02-16T11:58:26.838121211+06:00,6,10,80,5218,8.5995,0.0051,11.4631,0.0039,10.0000,0.9208,0.0547,0.0002,0.0016,0.8647,0.0005,20.0748,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u2-r236,2026-02-16T11:58:26.839064551+06:00,2,10,80,5219,8.6439,0.0043,11.5156,0.0066,10.0000,0.9120,0.0511,0.0006,0.0012,0.8590,0.0010,20.1740,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u3-r237,2026-02-16T11:58:26.840277166+06:00,3,10,80,5217,8.6699,0.0030,10.6808,0.0074,10.0000,0.1351,0.0948,0.0012,0.0028,0.0365,0.0019,19.3678,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u0-r238,2026-02-16T11:58:26.845117652+06:00,0,10,80,5218,10.1759,0.0064,11.7686,0.0046,10.0000,0.9174,0.0618,0.0007,0.0013,0.8534,0.0011,21.9579,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u5-r239,2026-02-16T11:58:26.846087838+06:00,5,10,80,5218,8.6317,0.0050,10.8121,0.0040,10.0000,0.0793,0.0601,0.0007,0.0024,0.0172,0.0010,19.4552,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u1-r241,2026-02-16T11:58:26.847987659+06:00,1,10,80,5217,8.6452,0.0047,10.8717,0.0069,10.0000,0.1405,0.0945,0.0004,0.0035,0.0426,0.0013,19.5359,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u8-r240,2026-02-16T11:58:26.848788424+06:00,8,10,80,5217,9.2910,0.0040,11.5173,0.0046,10.0000,0.9324,0.0618,0.0008,0.0015,0.8685,0.0011,20.8219,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u9-r242,2026-02-16T11:58:26.849090127+06:00,9,10,80,5219,8.6011,0.0038,11.5554,0.0048,10.0000,1.2361,0.1065,0.0004,0.0026,1.1237,0.0016,20.1673,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u7-r243,2026-02-16T11:58:26.854859009+06:00,7,10,80,5218,8.6678,0.0037,10.7633,0.0041,10.0000,0.0796,0.0599,0.0007,0.0012,0.0176,0.0011,19.4412,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u6-r245,2026-02-16T11:58:26.858036796+06:00,6,10,80,5217,8.6054,0.0041,11.2790,0.0118,10.0000,0.4964,0.4479,0.0007,0.0066,0.0452,0.0019,19.9139,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u4-r244,2026-02-16T11:58:26.859782071+06:00,4,10,80,5220,8.6006,0.0040,13.8223,0.0103,10.0000,2.3427,0.7183,0.0003,0.0088,1.6118,0.0012,22.4466,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u2-r246,2026-02-16T11:58:26.861115894+06:00,2,10,80,5220,8.9889,0.0052,13.0413,0.0072,10.0000,1.3593,0.1704,0.0011,0.0038,1.1840,0.0021,22.0487,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u3-r247,2026-02-16T11:58:26.864053487+06:00,3,10,80,5215,13.4003,0.0051,10.3505,0.0087,10.0000,0.0859,0.0681,0.0007,0.0021,0.0152,0.0013,23.7729,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u5-r249,2026-02-16T11:58:26.86516947+06:00,5,10,80,5217,8.6243,0.0039,10.4431,0.0050,10.0000,0.0741,0.0562,0.0007,0.0028,0.0157,0.0012,19.0803,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u0-r248,2026-02-16T11:58:26.866830613+06:00,0,10,80,5220,8.6279,0.0039,13.0670,0.0069,10.0000,2.8698,0.0892,0.0012,0.0035,2.7760,0.0022,21.7106,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u1-r250,2026-02-16T11:58:26.8678337+06:00,1,10,80,5219,8.6169,0.0057,11.2089,0.0066,10.0000,0.9314,0.0601,0.0009,0.0019,0.8685,0.0016,19.8437,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u9-r252,2026-02-16T11:58:26.874155009+06:00,9,10,80,5217,11.3251,0.0068,13.7156,0.0088,10.0000,2.8832,0.0972,0.0015,0.0037,2.7808,0.0027,25.0631,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u8-r251,2026-02-16T11:58:26.874299443+06:00,8,10,80,5217,15.0359,0.0101,10.4525,0.0067,10.0000,0.1020,0.0776,0.0010,0.0037,0.0205,0.0020,25.5093,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u2-r256,2026-02-16T11:58:26.881633721+06:00,2,10,80,5220,8.9985,0.0102,11.4967,0.0054,10.0000,0.9727,0.0634,0.0003,0.0028,0.9058,0.0014,20.5152,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u5-r258,2026-02-16T11:58:26.886442113+06:00,5,10,80,5217,9.4397,0.0063,11.8152,0.0052,10.0000,0.9094,0.0530,0.0007,0.0015,0.8541,0.0012,21.2700,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u7-r253,2026-02-16T11:58:26.88666816+06:00,7,10,80,5215,20.8589,0.0161,10.9171,0.0068,10.0000,0.1307,0.0916,0.0012,0.0038,0.0350,0.0024,31.8079,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u0-r259,2026-02-16T11:58:26.887782785+06:00,0,10,80,5217,9.8654,0.0091,11.0665,0.0053,10.0000,0.0721,0.0554,0.0008,0.0014,0.0149,0.0013,20.9503,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u3-r257,2026-02-16T11:58:26.8877966+06:00,3,10,80,5217,12.7151,0.0042,11.0051,0.0083,10.0000,0.0736,0.0560,0.0008,0.0013,0.0152,0.0013,23.7397,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u6-r254,2026-02-16T11:58:26.891719911+06:00,6,10,80,5220,20.4091,0.0059,13.2433,0.0087,10.0000,2.8516,0.0877,0.0015,0.0037,2.7589,0.0025,33.6738,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u1-r260,2026-02-16T11:58:26.891743071+06:00,1,10,80,5218,10.0901,0.0035,13.7992,0.0081,10.0000,2.8600,0.0920,0.0016,0.0041,2.7628,0.0027,23.9062,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u8-r262,2026-02-16T11:58:26.894746976+06:00,8,10,80,5219,9.2434,0.0035,11.1834,0.0078,10.0000,0.9220,0.0541,0.0008,0.0015,0.8657,0.0012,20.4449,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u9-r261,2026-02-16T11:58:26.894823242+06:00,9,10,80,5217,10.2859,0.0034,10.3686,0.0050,10.0000,0.0743,0.0587,0.0002,0.0012,0.0147,0.0005,20.6656,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u4-r255,2026-02-16T11:58:26.898552566+06:00,4,10,80,5217,27.8258,0.0094,10.9159,0.0051,10.0000,0.0796,0.0605,0.0011,0.0028,0.0161,0.0021,38.7609,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u2-r263,2026-02-16T11:58:26.900808953+06:00,2,10,80,5218,8.5421,0.0036,10.6105,0.0089,10.0000,0.1256,0.0876,0.0012,0.0029,0.0343,0.0020,19.1732,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u7-r265,2026-02-16T11:58:26.906251169+06:00,7,10,80,5218,8.6478,0.0065,10.9157,0.0053,10.0000,0.0813,0.0621,0.0009,0.0027,0.0158,0.0020,19.5801,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u5-r264,2026-02-16T11:58:26.907074304+06:00,5,10,80,5219,8.6414,0.0031,11.9757,0.0054,10.0000,0.9184,0.0577,0.0007,0.0017,0.8587,0.0011,20.6298,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u0-r266,2026-02-16T11:58:26.907989164+06:00,0,10,80,5219,8.6336,0.0037,11.5591,0.0047,10.0000,0.9158,0.0543,0.0007,0.0011,0.8595,0.0010,20.2047,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u1-r269,2026-02-16T11:58:26.914123877+06:00,1,10,80,5217,11.7564,0.0036,10.6104,0.0044,10.0000,0.0717,0.0545,0.0007,0.0014,0.0151,0.0011,22.3772,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u9-r271,2026-02-16T11:58:26.91424855+06:00,9,10,80,5215,8.6436,0.0032,10.7626,0.0086,10.0000,0.1298,0.0909,0.0003,0.0040,0.0351,0.0012,19.4233,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u8-r270,2026-02-16T11:58:26.915823252+06:00,8,10,80,5219,8.9661,0.0069,12.0857,0.0095,10.0000,1.7617,0.0868,0.0012,0.0015,1.6717,0.0025,21.0732,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u3-r267,2026-02-16T11:58:26.915866517+06:00,3,10,80,5217,17.2276,0.0043,10.8265,0.0054,10.0000,0.0789,0.0619,0.0003,0.0015,0.0158,0.0007,28.0675,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u6-r268,2026-02-16T11:58:26.916584752+06:00,6,10,80,5218,12.4581,0.0036,12.3886,0.0077,10.0000,2.2921,0.0900,0.0014,0.0016,2.1981,0.0027,24.8624,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u4-r272,2026-02-16T11:58:26.920558392+06:00,4,10,80,5218,8.6466,0.0036,13.3390,0.0073,10.0000,2.8776,0.0895,0.0012,0.0029,2.7840,0.0020,22.0032,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u5-r275,2026-02-16T11:58:26.925944297+06:00,5,10,80,5216,8.6251,0.0031,10.2263,0.0089,10.0000,0.0758,0.0601,0.0007,0.0012,0.0143,0.0010,18.8681,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u0-r276,2026-02-16T11:58:26.928578463+06:00,0,10,80,5220,8.5653,0.0033,12.0114,0.0044,10.0000,0.9096,0.0520,0.0001,0.0013,0.8564,0.0004,20.5871,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u7-r274,2026-02-16T11:58:26.928618422+06:00,7,10,80,5220,8.5866,0.0032,13.7581,0.0068,10.0000,2.8495,0.0825,0.0012,0.0039,2.7632,0.0024,22.3626,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u1-r277,2026-02-16T11:58:26.933512633+06:00,1,10,80,5217,8.6005,0.0030,10.7757,0.0048,10.0000,0.0690,0.0526,0.0007,0.0014,0.0143,0.0011,19.3870,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u2-r273,2026-02-16T11:58:26.936806734+06:00,2,10,80,5218,25.6637,0.0093,10.3113,0.0051,10.0000,0.1304,0.0926,0.0013,0.0031,0.0344,0.0022,35.9944,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u6-r281,2026-02-16T11:58:26.93681401+06:00,6,10,80,5215,9.0551,0.0045,11.1534,0.0080,10.0000,0.1273,0.0889,0.0015,0.0031,0.0342,0.0024,20.2262,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u3-r280,2026-02-16T11:58:26.938472606+06:00,3,10,80,5218,8.8464,0.0032,13.7427,0.0066,10.0000,2.8705,0.0909,0.0013,0.0031,2.7749,0.0023,22.6038,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u4-r282,2026-02-16T11:58:26.944100389+06:00,4,10,80,5218,11.7960,0.0032,11.7331,0.0042,10.0000,0.9187,0.0525,0.0007,0.0014,0.8636,0.0010,23.5391,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u5-r283,2026-02-16T11:58:26.948382522+06:00,5,10,80,5218,11.6290,0.0038,10.7879,0.0067,10.0000,0.0677,0.0514,0.0002,0.0022,0.0147,0.0006,22.4348,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u7-r285,2026-02-16T11:58:26.94840702+06:00,7,10,80,5217,8.5975,0.0044,11.1686,0.0089,10.0000,0.0704,0.0519,0.0002,0.0015,0.0175,0.0005,19.7857,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u9-r278,2026-02-16T11:58:26.949151799+06:00,9,10,80,5216,23.0677,0.0037,11.8192,0.0063,10.0000,0.9175,0.0570,0.0027,0.0018,0.8560,0.0032,34.9008,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u0-r284,2026-02-16T11:58:26.951073791+06:00,0,10,80,5219,8.7936,0.0030,13.6904,0.0046,10.0000,2.8582,0.0935,0.0005,0.0037,2.7604,0.0017,22.4941,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u8-r279,2026-02-16T11:58:26.953969123+06:00,8,10,80,5216,27.5584,0.0091,10.5559,0.0085,10.0000,0.1271,0.0872,0.0015,0.0033,0.0354,0.0025,38.1424,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u1-r286,2026-02-16T11:58:26.955674+06:00,1,10,80,5220,8.5685,0.0034,13.5795,0.0051,10.0000,2.8570,0.0937,0.0012,0.0034,2.7586,0.0024,22.1595,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u2-r287,2026-02-16T11:58:26.955909973+06:00,2,10,80,5218,8.6397,0.0032,10.4463,0.0073,10.0000,0.1329,0.0943,0.0011,0.0037,0.0347,0.0020,19.1015,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u3-r289,2026-02-16T11:58:26.958077635+06:00,3,10,80,5218,8.6179,0.0037,10.9716,0.0053,10.0000,0.0823,0.0638,0.0010,0.0026,0.0150,0.0021,19.6027,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u6-r288,2026-02-16T11:58:26.959868473+06:00,6,10,80,5219,9.6473,0.0047,13.3818,0.0088,10.0000,2.8614,0.0905,0.0015,0.0036,2.7643,0.0030,23.0519,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u4-r290,2026-02-16T11:58:26.965966014+06:00,4,10,80,5217,8.6097,0.0032,13.2366,0.0069,10.0000,3.0184,0.0901,0.0011,0.0041,2.9235,0.0022,21.8643,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u5-r291,2026-02-16T11:58:26.967645118+06:00,5,10,80,5218,8.5787,0.0043,10.6698,0.0043,10.0000,0.0717,0.0549,0.0007,0.0016,0.0147,0.0011,19.2597,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u9-r293,2026-02-16T11:58:26.968601017+06:00,9,10,80,5218,8.6711,0.0035,10.7593,0.0075,10.0000,0.1263,0.0878,0.0013,0.0031,0.0344,0.0023,19.4467,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u0-r294,2026-02-16T11:58:26.973528077+06:00,0,10,80,5219,8.6054,0.0030,13.8297,0.0082,10.0000,2.8486,0.0878,0.0012,0.0029,2.7567,0.0020,22.4524,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u8-r295,2026-02-16T11:58:26.973638232+06:00,8,10,80,5217,9.4822,0.0033,10.1704,0.0050,10.0000,0.0763,0.0593,0.0008,0.0015,0.0147,0.0013,19.6652,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u1-r296,2026-02-16T11:58:26.975540962+06:00,1,10,80,5218,8.5948,0.0034,11.2588,0.0045,10.0000,0.9207,0.0536,0.0006,0.0012,0.8652,0.0009,19.8658,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u2-r297,2026-02-16T11:58:26.978523364+06:00,2,10,80,5217,11.5960,0.0033,10.9987,0.0047,10.0000,0.1275,0.0892,0.0012,0.0035,0.0343,0.0022,22.6104,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u3-r298,2026-02-16T11:58:26.980219784+06:00,3,10,80,5219,8.5780,0.0034,13.5437,0.0081,10.0000,2.8421,0.0851,0.0011,0.0030,2.7532,0.0019,22.1395,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u7-r292,2026-02-16T11:58:26.984128099+06:00,7,10,80,5220,22.3413,0.0034,13.3657,0.0048,10.0000,2.8663,0.0900,0.0012,0.0027,2.7723,0.0021,35.7175,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u6-r299,2026-02-16T11:58:26.984273171+06:00,6,10,80,5218,13.6750,0.0034,10.7153,0.0043,10.0000,0.0836,0.0648,0.0009,0.0026,0.0154,0.0019,24.4014,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u4-r300,2026-02-16T11:58:26.986317755+06:00,4,10,80,5219,8.5868,0.0042,11.7409,0.0094,10.0000,0.9112,0.0530,0.0006,0.0012,0.8562,0.0009,20.3494,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,sum,latency_10ms-u5-r301,2026-02-16T11:58:26.986547729+06:00,5,10,80,5218,8.6323,0.0031,10.2566,0.0056,10.0000,0.0752,0.0593,0.0001,0.0011,0.0146,0.0004,18.9010,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u9-r302,2026-02-16T11:58:26.993681494+06:00,9,10,80,5219,13.8477,0.0034,11.2202,0.0039,10.0000,0.9208,0.0566,0.0002,0.0015,0.8627,0.0005,25.0774,200,1,false,true,,,false,,,false,
run-e388a4c63f3ed6ee,latency_10ms,count,latency_10ms-u8-r304,2026-02-16T11:58:26.994033505+06:00,8,10,80,5219,8.5596,0.0034,11.8234,0.0042,10.0000,1.2504,0.0856,0.0011,0.0023,1.1607,0.0020,20.3936,200,1,false,true,,,false,,,false,
