run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u26-r2164,2026-02-16T12:00:31.92363925+06:00,26,10,80,5223,30.9239,0.0090,5.4979,0.0074,0.0000,2.8979,0.0811,0.0003,0.0031,2.8150,0.0010,36.4416,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u45-r2156,2026-02-16T12:00:31.92367319+06:00,45,10,80,5227,28.3045,0.0090,17.2520,0.0064,0.0000,1.6395,0.0797,0.0003,0.0029,1.5583,0.0009,45.5745,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u42-r2180,2026-02-16T12:00:31.924199025+06:00,42,10,80,5227,17.6863,0.0063,2.2369,0.0071,0.0000,1.6335,0.0755,0.0002,0.0019,1.5567,0.0006,19.9397,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u10-r2149,2026-02-16T12:00:31.924500434+06:00,10,10,80,5223,16.7227,0.0105,37.6028,0.0068,0.0000,0.1139,0.0780,0.0003,0.0023,0.0344,0.0009,54.3455,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u35-r2154,2026-02-16T12:00:31.924504724+06:00,35,10,80,5225,15.5398,0.0066,31.6701,0.0072,0.0000,1.6061,0.0760,0.0002,0.0020,1.5290,0.0006,47.2273,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u12-r2157,2026-02-16T12:00:31.927807071+06:00,12,10,80,5222,15.5575,0.0063,34.0624,0.0065,0.0000,0.1070,0.0822,0.0003,0.0038,0.0226,0.0011,49.6355,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u20-r2177,2026-02-16T12:00:31.928198396+06:00,20,10,80,5223,22.4958,0.0067,4.0403,0.0069,0.0000,0.1044,0.0798,0.0002,0.0022,0.0232,0.0007,26.5549,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u47-r2185,2026-02-16T12:00:31.929842192+06:00,47,10,80,5225,17.2470,0.0085,1.7166,0.0066,0.0000,0.1140,0.0783,0.0003,0.0032,0.0340,0.0010,18.9815,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u8-r2187,2026-02-16T12:00:31.931687945+06:00,8,10,80,5224,18.3184,0.0064,1.8882,0.0070,0.0000,0.1012,0.0777,0.0003,0.0024,0.0223,0.0007,20.2240,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u43-r2186,2026-02-16T12:00:31.931738902+06:00,43,10,80,5225,17.3918,0.0093,3.1835,0.0071,0.0000,2.8368,0.0776,0.0002,0.0026,2.7575,0.0008,20.5946,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u15-r2105,2026-02-16T12:00:31.93176426+06:00,15,10,80,5221,29.1916,0.0090,78.3806,0.0060,0.0000,0.0948,0.0729,0.0003,0.0019,0.0207,0.0006,107.5905,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u21-r2111,2026-02-16T12:00:31.933138007+06:00,21,10,80,5223,28.2942,0.0101,74.7276,0.0077,0.0000,0.0999,0.0766,0.0003,0.0019,0.0221,0.0007,103.0450,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u29-r2121,2026-02-16T12:00:31.933234878+06:00,29,10,80,5223,30.3413,0.0096,60.0891,0.0059,0.0000,0.1156,0.0790,0.0003,0.0030,0.0349,0.0010,90.4486,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u13-r2188,2026-02-16T12:00:31.933682132+06:00,13,10,80,5227,19.6274,0.0070,2.2893,0.0061,0.0000,1.6293,0.0761,0.0002,0.0022,1.5519,0.0006,21.9323,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u6-r2176,2026-02-16T12:00:31.933773363+06:00,6,10,80,5226,15.6554,0.0066,18.0560,0.0066,0.0000,1.6330,0.0751,0.0001,0.0019,1.5569,0.0005,33.7284,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u17-r2170,2026-02-16T12:00:31.934514589+06:00,17,10,80,5225,19.0453,0.0100,22.3779,0.0066,0.0000,2.8298,0.0827,0.0003,0.0035,2.7447,0.0013,41.4443,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u9-r2098,2026-02-16T12:00:31.93451768+06:00,9,10,80,5224,15.6013,0.0074,101.3966,0.0064,0.0000,2.8733,0.0799,0.0003,0.0030,2.7909,0.0011,117.0171,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u44-r2166,2026-02-16T12:00:31.9401053+06:00,44,10,80,5227,15.5589,0.0066,32.2064,0.0071,0.0000,1.6333,0.0774,0.0002,0.0021,1.5547,0.0006,47.7826,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u40-r2134,2026-02-16T12:00:31.940136428+06:00,40,10,80,5227,21.7091,0.0068,64.7502,0.0066,0.0000,1.6350,0.0788,0.0002,0.0020,1.5547,0.0007,86.4759,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u39-r2182,2026-02-16T12:00:31.94311397+06:00,39,10,80,5227,12.9572,0.0060,24.2537,0.0075,0.0000,1.6336,0.0779,0.0002,0.0024,1.5543,0.0007,37.2285,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u11-r2163,2026-02-16T12:00:31.943484425+06:00,11,10,80,5222,15.5529,0.0061,43.4587,0.0074,0.0000,0.1026,0.0789,0.0002,0.0024,0.0224,0.0007,59.0296,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u23-r2193,2026-02-16T12:00:31.944517928+06:00,23,10,80,5224,12.8391,0.0061,12.7785,0.0060,0.0000,0.1010,0.0781,0.0002,0.0017,0.0218,0.0006,25.6325,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u28-r2184,2026-02-16T12:00:31.94452165+06:00,28,10,80,5226,23.7261,0.0065,10.8036,0.0060,0.0000,1.6381,0.0773,0.0003,0.0024,1.5589,0.0007,34.5447,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u2-r2171,2026-02-16T12:00:31.944527817+06:00,2,10,80,5224,16.5217,0.0065,34.8514,0.0064,0.0000,0.1157,0.0792,0.0003,0.0027,0.0346,0.0011,51.3909,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u5-r2183,2026-02-16T12:00:31.944547264+06:00,5,10,80,5222,23.7132,0.0071,12.8606,0.0074,0.0000,0.1141,0.0784,0.0003,0.0026,0.0338,0.0011,36.5918,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u34-r2191,2026-02-16T12:00:31.947986839+06:00,34,10,80,5222,15.5394,0.0066,16.2728,0.0071,0.0000,0.1151,0.0800,0.0003,0.0025,0.0334,0.0009,31.8288,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u1-r2165,2026-02-16T12:00:31.949037021+06:00,1,10,80,5224,15.5630,0.0062,43.2714,0.0063,0.0000,0.0977,0.0740,0.0003,0.0031,0.0220,0.0009,58.8498,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u6-r2211,2026-02-16T12:00:31.953733979+06:00,6,10,80,5224,19.6939,0.0086,0.2461,0.0072,0.0000,0.1160,0.0800,0.0002,0.0027,0.0339,0.0009,19.9594,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u20-r2203,2026-02-16T12:00:31.954190779+06:00,20,10,80,5225,25.7942,0.0071,0.1811,0.0062,0.0000,0.1018,0.0783,0.0002,0.0018,0.0223,0.0007,25.9908,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u21-r2208,2026-02-16T12:00:31.954291963+06:00,21,10,80,5226,19.6860,0.0058,1.4497,0.0071,0.0000,1.3578,0.0752,0.0002,0.0021,1.2812,0.0007,21.1515,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u32-r1972,2026-02-16T12:00:31.954529454+06:00,32,10,80,5224,27.7806,0.0094,89.9124,0.0061,0.0000,1.3627,0.0792,0.0004,0.0037,1.2798,0.0025,270.1671,200,2,true,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u4-r2130,2026-02-16T12:00:31.95453108+06:00,4,10,80,5224,24.3824,0.0066,79.3299,0.0062,0.0000,1.6351,0.0811,0.0003,0.0042,1.5525,0.0008,103.7285,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u37-r2106,2026-02-16T12:00:31.95453898+06:00,37,10,80,5224,15.5310,0.0066,114.5886,0.0068,0.0000,1.6480,0.0784,0.0003,0.0025,1.5682,0.0008,130.1387,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u0-r2122,2026-02-16T12:00:31.954542934+06:00,0,10,80,5222,20.2755,0.0067,90.4208,0.0067,0.0000,1.6434,0.0833,0.0003,0.0023,1.5587,0.0007,110.7154,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u24-r2035,2026-02-16T12:00:31.954546889+06:00,24,10,80,5223,15.5181,0.0065,34.5011,0.0073,0.0000,0.1006,0.0773,0.0002,0.0017,0.0223,0.0006,200.6059,200,2,true,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u13-r2210,2026-02-16T12:00:31.960289285+06:00,13,10,80,5226,20.3438,0.0071,6.2468,0.0059,0.0000,3.6376,0.0789,0.0003,0.0029,3.5572,0.0009,26.6061,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u26-r2197,2026-02-16T12:00:31.960857761+06:00,26,10,80,5223,19.1938,0.0092,18.0033,0.0069,0.0000,0.1150,0.0793,0.0003,0.0031,0.0340,0.0010,37.2167,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u28-r2219,2026-02-16T12:00:31.961978721+06:00,28,10,80,5223,15.5766,0.0063,1.8643,0.0065,0.0000,0.1005,0.0766,0.0002,0.0040,0.0227,0.0006,17.4562,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u36-r2190,2026-02-16T12:00:31.962682354+06:00,36,10,80,5226,35.5654,0.0089,13.0890,0.0093,0.0000,1.6413,0.0803,0.0003,0.0029,1.5597,0.0006,48.6791,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u42-r2199,2026-02-16T12:00:31.964538381+06:00,42,10,80,5224,15.5191,0.0067,24.8033,0.0058,0.0000,0.1073,0.0825,0.0015,0.0023,0.0222,0.0020,40.3383,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u38-r2160,2026-02-16T12:00:31.964551883+06:00,38,10,80,5226,28.2129,0.0098,54.6473,0.0080,0.0000,1.6473,0.0791,0.0002,0.0020,1.5670,0.0006,82.8846,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u34-r2222,2026-02-16T12:00:31.965619586+06:00,34,10,80,5227,15.5793,0.0064,2.0327,0.0085,0.0000,1.6305,0.0787,0.0002,0.0019,1.5506,0.0007,17.6311,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u9-r2213,2026-02-16T12:00:31.966300332+06:00,9,10,80,5224,31.5734,0.0066,0.1912,0.0069,0.0000,0.1031,0.0779,0.0002,0.0024,0.0240,0.0007,31.7813,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u17-r2212,2026-02-16T12:00:31.966432922+06:00,17,10,80,5226,28.8179,0.0087,3.0781,0.0077,0.0000,2.9431,0.0784,0.0002,0.0030,2.8624,0.0009,31.9167,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u39-r2216,2026-02-16T12:00:31.968789919+06:00,39,10,80,5227,23.9315,0.0067,1.7261,0.0071,0.0000,1.6389,0.0787,0.0002,0.0024,1.5586,0.0010,25.6739,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u2-r2220,2026-02-16T12:00:31.9699036+06:00,2,10,80,5226,23.7423,0.0057,1.6171,0.0066,0.0000,1.3844,0.0731,0.0002,0.0021,1.3100,0.0007,25.3742,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u1-r2223,2026-02-16T12:00:31.969929222+06:00,1,10,80,5223,15.5713,0.0053,5.3050,0.0066,0.0000,0.0959,0.0737,0.0002,0.0021,0.0210,0.0006,20.8910,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u20-r2225,2026-02-16T12:00:31.970116945+06:00,20,10,80,5225,15.5182,0.0072,0.3907,0.0063,0.0000,0.1007,0.0771,0.0003,0.0026,0.0222,0.0008,15.9250,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u32-r2227,2026-02-16T12:00:31.97183992+06:00,32,10,80,5224,15.5535,0.0070,1.7406,0.0060,0.0000,0.1144,0.0790,0.0003,0.0028,0.0338,0.0010,17.3097,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u4-r2228,2026-02-16T12:00:31.973494338+06:00,4,10,80,5225,15.5202,0.0070,3.4234,0.0071,0.0000,1.6446,0.0798,0.0003,0.0031,1.5634,0.0007,18.9622,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u21-r2226,2026-02-16T12:00:31.974554135+06:00,21,10,80,5226,16.0482,0.0088,4.1930,0.0067,0.0000,2.8294,0.0796,0.0002,0.0025,2.7480,0.0008,20.2606,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u19-r2196,2026-02-16T12:00:31.974554939+06:00,19,10,80,5226,22.6063,0.0067,29.3010,0.0071,0.0000,2.8582,0.0777,0.0002,0.0029,2.7784,0.0009,51.9247,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u22-r2144,2026-02-16T12:00:31.97455752+06:00,22,10,80,5224,31.4585,0.0095,77.6922,0.0067,0.0000,2.9401,0.0801,0.0004,0.0029,2.8577,0.0011,109.1718,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u23-r2218,2026-02-16T12:00:31.974560319+06:00,23,10,80,5226,15.5740,0.0064,14.4448,0.0093,0.0000,1.6358,0.0828,0.0002,0.0019,1.5519,0.0006,30.0412,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u27-r2179,2026-02-16T12:00:31.980126186+06:00,27,10,80,5223,28.5725,0.0090,47.6753,0.0059,0.0000,0.1175,0.0815,0.0004,0.0032,0.0337,0.0013,76.2661,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u40-r2215,2026-02-16T12:00:31.980177708+06:00,40,10,80,5223,16.5510,0.0068,23.4707,0.0072,0.0000,0.1011,0.0763,0.0002,0.0021,0.0237,0.0006,40.0402,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u37-r2229,2026-02-16T12:00:31.982341274+06:00,37,10,80,5224,26.1192,0.0064,1.6660,0.0065,0.0000,0.1014,0.0784,0.0002,0.0020,0.0218,0.0006,27.8006,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u6-r2224,2026-02-16T12:00:31.982792884+06:00,6,10,80,5223,21.1257,0.0073,7.9149,0.0064,0.0000,1.6335,0.0754,0.0001,0.0018,1.5570,0.0005,29.0569,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u44-r2214,2026-02-16T12:00:31.984183571+06:00,44,10,80,5226,17.8143,0.0062,26.2465,0.0067,0.0000,1.6413,0.0773,0.0002,0.0024,1.5629,0.0006,44.0773,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u5-r2221,2026-02-16T12:00:31.984558035+06:00,5,10,80,5224,31.5602,0.0068,8.4334,0.0060,0.0000,0.1007,0.0754,0.0002,0.0020,0.0240,0.0006,40.0092,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u30-r2058,2026-02-16T12:00:31.984571643+06:00,30,10,80,5225,28.4468,0.0088,22.0272,0.0081,0.0000,2.8492,0.0793,0.0003,0.0031,2.7677,0.0011,210.2242,200,2,true,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u46-r2178,2026-02-16T12:00:31.984571799+06:00,46,10,80,5225,19.4149,0.0092,61.3958,0.0080,0.0000,2.9101,0.0797,0.0003,0.0030,2.8280,0.0010,80.8348,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u13-r2232,2026-02-16T12:00:31.986365634+06:00,13,10,80,5224,15.5923,0.0072,10.4631,0.0072,0.0000,1.6231,0.0757,0.0002,0.0019,1.5458,0.0006,26.0754,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u1-r2243,2026-02-16T12:00:31.987039253+06:00,1,10,80,5223,16.3367,0.0095,0.7541,0.0060,0.0000,0.0976,0.0744,0.0002,0.0018,0.0221,0.0006,17.1087,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u32-r2245,2026-02-16T12:00:31.989929801+06:00,32,10,80,5223,17.8148,0.0093,0.2520,0.0081,0.0000,0.1157,0.0799,0.0003,0.0030,0.0340,0.0010,18.0888,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u45-r2198,2026-02-16T12:00:31.990451032+06:00,45,10,80,5224,19.2343,0.0094,47.5228,0.0068,0.0000,2.8562,0.0797,0.0002,0.0027,2.7745,0.0009,66.7766,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u8-r2205,2026-02-16T12:00:31.991570132+06:00,8,10,80,5222,30.8178,0.0091,29.0446,0.0063,0.0000,0.1044,0.0803,0.0003,0.0023,0.0228,0.0008,59.8803,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u11-r2217,2026-02-16T12:00:31.991693831+06:00,11,10,80,5225,15.5714,0.0067,32.6208,0.0061,0.0000,0.1014,0.0779,0.0001,0.0019,0.0222,0.0005,48.2083,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u29-r2209,2026-02-16T12:00:31.992886774+06:00,29,10,80,5224,22.2374,0.0068,37.3945,0.0081,0.0000,0.0978,0.0752,0.0002,0.0018,0.0217,0.0005,59.6507,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u20-r2244,2026-02-16T12:00:31.993604387+06:00,20,10,80,5226,16.7304,0.0065,6.7391,0.0074,0.0000,1.6257,0.0770,0.0002,0.0020,1.5475,0.0006,23.4865,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u35-r2201,2026-02-16T12:00:31.994566575+06:00,35,10,80,5221,15.5561,0.0069,54.4871,0.0068,0.0000,0.1143,0.0789,0.0003,0.0031,0.0336,0.0011,70.0605,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u33-r2161,2026-02-16T12:00:31.994575257+06:00,33,10,80,5225,15.5877,0.0074,96.9137,0.0063,0.0000,0.1139,0.0781,0.0002,0.0024,0.0341,0.0009,112.5208,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u2-r2242,2026-02-16T12:00:31.999767658+06:00,2,10,80,5224,12.8133,0.0057,17.0344,0.0063,0.0000,1.3747,0.0786,0.0002,0.0023,1.2949,0.0007,29.8626,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u27-r2251,2026-02-16T12:00:32.00011383+06:00,27,10,80,5224,15.5548,0.0069,4.4161,0.0063,0.0000,0.0945,0.0728,0.0002,0.0018,0.0203,0.0007,19.9867,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u10-r2200,2026-02-16T12:00:32.000213233+06:00,10,10,80,5225,15.5908,0.0067,60.1053,0.0063,0.0000,2.9349,0.0828,0.0004,0.0043,2.8494,0.0012,75.7118,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u37-r2253,2026-02-16T12:00:32.000854451+06:00,37,10,80,5225,18.2486,0.0090,0.2442,0.0067,0.0000,0.1146,0.0791,0.0003,0.0028,0.0336,0.0010,18.5121,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u34-r2238,2026-02-16T12:00:32.002611425+06:00,34,10,80,5227,24.2017,0.0065,12.7721,0.0064,0.0000,1.6304,0.0755,0.0002,0.0020,1.5536,0.0007,36.9896,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u44-r2255,2026-02-16T12:00:32.004146905+06:00,44,10,80,5224,19.6946,0.0086,0.2483,0.0067,0.0000,0.1148,0.0796,0.0002,0.0030,0.0336,0.0009,19.9620,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u26-r2233,2026-02-16T12:00:32.004588376+06:00,26,10,80,5222,16.9840,0.0061,26.7266,0.0074,0.0000,0.0991,0.0753,0.0003,0.0020,0.0224,0.0009,43.7291,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u8-r2263,2026-02-16T12:00:32.007291058+06:00,8,10,80,5223,15.5186,0.0068,0.1854,0.0067,0.0000,0.1002,0.0771,0.0002,0.0021,0.0218,0.0007,15.7199,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u23-r2250,2026-02-16T12:00:32.007854219+06:00,23,10,80,5224,27.8856,0.0093,5.3869,0.0064,0.0000,2.9060,0.0807,0.0004,0.0033,2.8230,0.0012,33.2915,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u40-r2252,2026-02-16T12:00:32.008008675+06:00,40,10,80,5227,24.9749,0.0069,2.8368,0.0077,0.0000,1.6288,0.0776,0.0002,0.0019,1.5501,0.0005,27.8292,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u25-r2169,2026-02-16T12:00:32.008553968+06:00,25,10,80,5223,33.3676,0.0090,82.2071,0.0064,0.0000,0.1158,0.0798,0.0003,0.0029,0.0340,0.0011,115.5931,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u38-r2237,2026-02-16T12:00:32.009011557+06:00,38,10,80,5225,28.9860,0.0066,15.4557,0.0062,0.0000,0.0997,0.0763,0.0002,0.0023,0.0222,0.0006,44.4575,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u12-r2202,2026-02-16T12:00:32.010156534+06:00,12,10,80,5224,15.6322,0.0065,66.7010,0.0060,0.0000,2.9036,0.0787,0.0003,0.0031,2.8230,0.0010,82.3484,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u19-r2248,2026-02-16T12:00:32.01248107+06:00,19,10,80,5226,15.5553,0.0069,22.3506,0.0073,0.0000,2.9113,0.0807,0.0003,0.0029,2.8286,0.0009,37.9246,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u46-r2258,2026-02-16T12:00:32.012627975+06:00,46,10,80,5226,24.3743,0.0066,3.6631,0.0069,0.0000,2.8479,0.0798,0.0003,0.0036,2.7662,0.0009,28.0537,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u0-r2230,2026-02-16T12:00:32.012752235+06:00,0,10,80,5226,29.9063,0.0055,28.2867,0.0062,0.0000,1.6404,0.0768,0.0003,0.0024,1.5623,0.0006,58.2076,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u35-r2267,2026-02-16T12:00:32.01301672+06:00,35,10,80,5224,15.5542,0.0062,2.8752,0.0082,0.0000,0.1156,0.0793,0.0003,0.0025,0.0344,0.0010,18.4492,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,sum,failure_drop_5pct-u49-r2147,2026-02-16T12:00:32.014599223+06:00,49,10,80,5224,29.6746,0.0068,116.9353,0.0075,0.0000,0.1142,0.0792,0.0003,0.0022,0.0335,0.0009,146.6297,200,1,false,true,,,false,,,false,
run-ed17a5018a0863f8,failure_drop_5pct,count,failure_drop_5pct-u11-r2264,2026-02-16T12:00:32.014886318+06:00,11,10,80,5226,17.6363,0.0099,5.5317,0.0084,0.0000,2.9469,0.0812,0.0002,0.0030,2.8637,0.0009,23.1914,200,1,false,true,,,false,,,false,
