run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-5ea09af84fd30a3a,batch_10,count,batch_10-u0-r254,2026-02-16T11:53:44.314365829+06:00,0,10,80,5216,11.8195,0.0030,1.0126,0.0072,0.0000,0.9155,0.0547,0.0002,0.0011,0.8592,0.0005,12.8476,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u5-r249,2026-02-16T11:53:44.315074561+06:00,5,10,80,5213,19.7166,0.0032,0.2508,0.0100,0.0000,0.0763,0.0572,0.0010,0.0027,0.0155,0.0021,19.9881,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u1-r245,2026-02-16T11:53:44.317609495+06:00,1,10,80,5213,27.5810,0.0088,0.3268,0.0067,0.0000,0.1316,0.0952,0.0003,0.0030,0.0342,0.0012,27.9298,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u2-r259,2026-02-16T11:53:44.317902897+06:00,2,10,80,5213,8.5899,0.0030,0.1501,0.0040,0.0000,0.0708,0.0540,0.0007,0.0014,0.0148,0.0010,8.7489,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u3-r258,2026-02-16T11:53:44.318457996+06:00,3,10,80,5215,9.6038,0.0031,1.0479,0.0066,0.0000,0.9149,0.0547,0.0002,0.0013,0.8586,0.0005,10.6670,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u4-r261,2026-02-16T11:53:44.319859882+06:00,4,10,80,5213,8.5718,0.0029,0.2130,0.0066,0.0000,0.0737,0.0567,0.0008,0.0016,0.0148,0.0011,8.7999,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u7-r260,2026-02-16T11:53:44.320983795+06:00,7,10,80,5215,8.6334,0.0036,1.0162,0.0043,0.0000,0.9215,0.0547,0.0008,0.0017,0.8646,0.0012,9.6609,200,1,false,true,,,true,10,10,true,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u9-r248,2026-02-16T11:53:44.323922431+06:00,9,10,80,5215,27.7594,0.0088,2.9484,0.0087,0.0000,2.8424,0.0815,0.0010,0.0032,2.7574,0.0018,30.7329,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u2-r265,2026-02-16T11:53:44.326628926+06:00,2,10,80,5212,8.5817,0.0033,0.1242,0.0080,0.0000,0.0689,0.0526,0.0006,0.0011,0.0143,0.0010,8.7243,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u1-r264,2026-02-16T11:53:44.327214972+06:00,1,10,80,5216,8.5717,0.0044,1.0165,0.0068,0.0000,0.9197,0.0590,0.0008,0.0023,0.8584,0.0012,9.6028,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u3-r266,2026-02-16T11:53:44.328047096+06:00,3,10,80,5216,8.5468,0.0039,1.0187,0.0089,0.0000,0.9267,0.0535,0.0008,0.0024,0.8706,0.0011,9.5861,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u4-r267,2026-02-16T11:53:44.32861819+06:00,4,10,80,5213,8.5865,0.0039,0.1580,0.0046,0.0000,0.0741,0.0568,0.0007,0.0017,0.0151,0.0011,8.7555,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u7-r268,2026-02-16T11:53:44.330740661+06:00,7,10,80,5215,8.5818,0.0034,1.1550,0.0084,0.0000,0.9428,0.0577,0.0009,0.0029,0.8815,0.0020,9.7551,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u5-r263,2026-02-16T11:53:44.333817611+06:00,5,10,80,5213,18.5147,0.0084,0.2012,0.0087,0.0000,0.0721,0.0552,0.0008,0.0015,0.0152,0.0011,18.7399,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u6-r257,2026-02-16T11:53:44.333995467+06:00,6,10,80,5213,27.5815,0.0088,0.2311,0.0086,0.0000,0.1293,0.0916,0.0013,0.0032,0.0339,0.0021,27.8368,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u0-r262,2026-02-16T11:53:44.334338621+06:00,0,10,80,5215,18.9170,0.0050,1.0345,0.0060,0.0000,0.9174,0.0574,0.0008,0.0023,0.8574,0.0014,19.9708,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u8-r256,2026-02-16T11:53:44.334454705+06:00,8,10,80,5216,27.7653,0.0088,3.0735,0.0089,0.0000,2.9251,0.0877,0.0012,0.0035,2.8330,0.0021,30.8634,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u1-r271,2026-02-16T11:53:44.335996723+06:00,1,10,80,5212,8.6058,0.0038,0.1628,0.0044,0.0000,0.0768,0.0603,0.0007,0.0023,0.0143,0.0011,8.7796,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u2-r270,2026-02-16T11:53:44.336700394+06:00,2,10,80,5215,9.0666,0.0034,0.9911,0.0043,0.0000,0.9224,0.0547,0.0007,0.0015,0.8655,0.0011,10.0682,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u4-r273,2026-02-16T11:53:44.337351291+06:00,4,10,80,5211,8.5654,0.0034,0.1546,0.0053,0.0000,0.0729,0.0562,0.0007,0.0012,0.0146,0.0010,8.7310,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u7-r274,2026-02-16T11:53:44.340721702+06:00,7,10,80,5215,8.9416,0.0038,1.0242,0.0048,0.0000,0.9203,0.0556,0.0007,0.0016,0.8624,0.0011,9.9771,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u0-r277,2026-02-16T11:53:44.343097571+06:00,0,10,80,5213,8.5647,0.0033,0.1800,0.0042,0.0000,0.0746,0.0566,0.0007,0.0019,0.0156,0.0011,8.7565,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u1-r279,2026-02-16T11:53:44.344831993+06:00,1,10,80,5213,8.6444,0.0034,0.1789,0.0041,0.0000,0.0718,0.0550,0.0008,0.0014,0.0148,0.0011,8.8336,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u4-r281,2026-02-16T11:53:44.346066069+06:00,4,10,80,5211,8.5508,0.0032,0.1526,0.0042,0.0000,0.0725,0.0558,0.0007,0.0014,0.0146,0.0010,8.7129,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u2-r280,2026-02-16T11:53:44.346240595+06:00,2,10,80,5216,8.5342,0.0031,0.9873,0.0066,0.0000,0.9097,0.0549,0.0007,0.0012,0.8528,0.0010,9.5386,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u7-r282,2026-02-16T11:53:44.350331866+06:00,7,10,80,5215,8.5778,0.0031,1.0210,0.0042,0.0000,0.9160,0.0552,0.0007,0.0012,0.8584,0.0010,9.6082,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u9-r269,2026-02-16T11:53:44.351771851+06:00,9,10,80,5213,27.5521,0.0090,0.2687,0.0088,0.0000,0.1327,0.0932,0.0019,0.0035,0.0352,0.0031,27.8460,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u0-r283,2026-02-16T11:53:44.351837717+06:00,0,10,80,5214,8.5589,0.0033,0.1692,0.0043,0.0000,0.0696,0.0538,0.0002,0.0014,0.0148,0.0005,8.7376,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u6-r276,2026-02-16T11:53:44.353423009+06:00,6,10,80,5214,18.3960,0.0031,1.0098,0.0097,0.0000,0.9000,0.0537,0.0007,0.0012,0.8443,0.0010,19.4241,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u1-r284,2026-02-16T11:53:44.354424474+06:00,1,10,80,5215,8.5721,0.0031,1.0089,0.0043,0.0000,0.9325,0.0551,0.0007,0.0018,0.8750,0.0011,9.5911,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u4-r285,2026-02-16T11:53:44.354755934+06:00,4,10,80,5213,8.5454,0.0031,0.1276,0.0049,0.0000,0.0703,0.0534,0.0007,0.0014,0.0148,0.0010,8.6883,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u2-r286,2026-02-16T11:53:44.35588273+06:00,2,10,80,5213,8.6365,0.0035,0.9925,0.0047,0.0000,0.9224,0.0555,0.0007,0.0017,0.8649,0.0011,9.6398,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u3-r272,2026-02-16T11:53:44.357064281+06:00,3,10,80,5215,27.6770,0.0090,1.3198,0.0056,0.0000,1.2058,0.0844,0.0003,0.0017,1.1189,0.0012,29.0140,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u7-r287,2026-02-16T11:53:44.359113751+06:00,7,10,80,5213,8.5898,0.0031,0.1821,0.0039,0.0000,0.0764,0.0588,0.0007,0.0015,0.0154,0.0011,8.7808,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u0-r289,2026-02-16T11:53:44.360573431+06:00,0,10,80,5212,8.5531,0.0030,0.1714,0.0042,0.0000,0.0773,0.0614,0.0007,0.0014,0.0140,0.0010,8.7343,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u5-r275,2026-02-16T11:53:44.361654156+06:00,5,10,80,5213,27.5522,0.0092,0.2556,0.0089,0.0000,0.1266,0.0876,0.0013,0.0029,0.0350,0.0021,27.8324,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u1-r291,2026-02-16T11:53:44.363367232+06:00,1,10,80,5214,8.6164,0.0034,0.3029,0.0100,0.0000,0.1343,0.0964,0.0012,0.0035,0.0345,0.0023,8.9410,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u4-r292,2026-02-16T11:53:44.364349199+06:00,4,10,80,5212,8.5530,0.0037,1.0199,0.0084,0.0000,0.9223,0.0637,0.0007,0.0013,0.8565,0.0010,9.5915,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u2-r293,2026-02-16T11:53:44.364597055+06:00,2,10,80,5212,8.5477,0.0034,0.1491,0.0065,0.0000,0.0724,0.0551,0.0007,0.0013,0.0151,0.0011,8.7125,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u8-r278,2026-02-16T11:53:44.365020716+06:00,8,10,80,5215,27.5788,0.0088,2.9614,0.0084,0.0000,2.8509,0.0867,0.0013,0.0029,2.7599,0.0020,30.5627,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u3-r294,2026-02-16T11:53:44.366638135+06:00,3,10,80,5213,8.5622,0.0034,1.0003,0.0038,0.0000,0.9114,0.0548,0.0007,0.0016,0.8544,0.0011,9.5721,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u7-r295,2026-02-16T11:53:44.367834395+06:00,7,10,80,5213,8.5578,0.0032,0.1526,0.0037,0.0000,0.0723,0.0551,0.0006,0.0011,0.0153,0.0010,8.7192,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u0-r296,2026-02-16T11:53:44.370152423+06:00,0,10,80,5215,8.5404,0.0031,1.0197,0.0079,0.0000,0.9155,0.0589,0.0007,0.0012,0.8546,0.0010,9.5775,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u5-r297,2026-02-16T11:53:44.373023978+06:00,5,10,80,5213,11.0453,0.0031,0.3020,0.0082,0.0000,0.1240,0.0845,0.0014,0.0040,0.0349,0.0026,11.3665,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u2-r300,2026-02-16T11:53:44.374270457+06:00,2,10,80,5216,8.6238,0.0035,1.0362,0.0045,0.0000,0.9229,0.0571,0.0007,0.0017,0.8635,0.0011,9.6708,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u4-r299,2026-02-16T11:53:44.375799347+06:00,4,10,80,5213,11.2482,0.0035,0.1893,0.0045,0.0000,0.0765,0.0600,0.0007,0.0013,0.0144,0.0011,11.4479,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u3-r302,2026-02-16T11:53:44.376216549+06:00,3,10,80,5216,8.5615,0.0029,1.0065,0.0040,0.0000,0.9138,0.0530,0.0007,0.0011,0.8588,0.0010,9.5769,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u7-r303,2026-02-16T11:53:44.376590384+06:00,7,10,80,5212,8.5782,0.0030,0.1680,0.0037,0.0000,0.0733,0.0564,0.0007,0.0011,0.0149,0.0011,8.7545,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u0-r304,2026-02-16T11:53:44.379807395+06:00,0,10,80,5215,8.6301,0.0030,1.0130,0.0039,0.0000,0.9211,0.0548,0.0007,0.0012,0.8643,0.0010,9.6518,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u9-r288,2026-02-16T11:53:44.380539601+06:00,9,10,80,5214,27.7069,0.0099,1.0397,0.0045,0.0000,0.9258,0.0545,0.0007,0.0014,0.8692,0.0011,28.7646,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u2-r306,2026-02-16T11:53:44.383916321+06:00,2,10,80,5213,8.6060,0.0031,1.0188,0.0086,0.0000,0.9177,0.0567,0.0007,0.0016,0.8587,0.0012,9.6444,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u6-r290,2026-02-16T11:53:44.38415737+06:00,6,10,80,5215,27.6206,0.0087,3.0877,0.0085,0.0000,2.9144,0.0883,0.0014,0.0037,2.8211,0.0027,30.7319,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u4-r307,2026-02-16T11:53:44.38451913+06:00,4,10,80,5213,8.5604,0.0033,0.1489,0.0040,0.0000,0.0728,0.0559,0.0007,0.0011,0.0149,0.0010,8.7186,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u7-r309,2026-02-16T11:53:44.385276176+06:00,7,10,80,5212,8.5390,0.0029,0.1303,0.0047,0.0000,0.0713,0.0544,0.0007,0.0012,0.0149,0.0010,8.6845,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u3-r308,2026-02-16T11:53:44.385790705+06:00,3,10,80,5216,8.5776,0.0030,0.9859,0.0038,0.0000,0.9088,0.0546,0.0007,0.0011,0.8521,0.0010,9.5731,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u9-r311,2026-02-16T11:53:44.389484982+06:00,9,10,80,5213,8.5897,0.0031,0.3363,0.0079,0.0000,0.1343,0.0960,0.0014,0.0031,0.0341,0.0024,8.9436,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u0-r310,2026-02-16T11:53:44.391433399+06:00,0,10,80,5215,8.5753,0.0032,3.0319,0.0076,0.0000,2.8634,0.0915,0.0011,0.0034,2.7669,0.0020,11.6245,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u8-r301,2026-02-16T11:53:44.392812677+06:00,8,10,80,5212,27.5813,0.0089,0.1884,0.0053,0.0000,0.0788,0.0610,0.0002,0.0014,0.0156,0.0007,27.7886,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u5-r305,2026-02-16T11:53:44.393675015+06:00,5,10,80,5214,20.4559,0.0035,0.1747,0.0096,0.0000,0.0719,0.0546,0.0006,0.0013,0.0152,0.0011,20.6479,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u1-r298,2026-02-16T11:53:44.394023147+06:00,1,10,80,5216,27.5515,0.0091,3.0784,0.0084,0.0000,2.8803,0.0831,0.0013,0.0039,2.7929,0.0025,30.6534,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u7-r315,2026-02-16T11:53:44.394081988+06:00,7,10,80,5213,8.6316,0.0032,0.1630,0.0039,0.0000,0.0750,0.0587,0.0011,0.0018,0.0143,0.0015,8.8040,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u4-r314,2026-02-16T11:53:44.394100785+06:00,4,10,80,5215,8.5682,0.0030,1.0010,0.0048,0.0000,0.9152,0.0561,0.0006,0.0013,0.8577,0.0009,9.5806,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u3-r316,2026-02-16T11:53:44.395379164+06:00,3,10,80,5211,8.5592,0.0031,1.0084,0.0086,0.0000,0.9067,0.0541,0.0007,0.0012,0.8507,0.0010,9.5869,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u6-r313,2026-02-16T11:53:44.396544883+06:00,6,10,80,5210,12.1394,0.0031,0.2294,0.0067,0.0000,0.0750,0.0559,0.0009,0.0016,0.0160,0.0020,12.3844,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u8-r319,2026-02-16T11:53:44.401557922+06:00,8,10,80,5212,8.5499,0.0034,0.1829,0.0042,0.0000,0.0710,0.0547,0.0007,0.0014,0.0143,0.0010,8.7428,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u4-r323,2026-02-16T11:53:44.402916523+06:00,4,10,80,5210,8.5493,0.0034,0.2469,0.0086,0.0000,0.1307,0.0929,0.0010,0.0032,0.0344,0.0017,8.8144,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u0-r318,2026-02-16T11:53:44.403025141+06:00,0,10,80,5215,10.5734,0.0030,1.0060,0.0042,0.0000,0.9193,0.0523,0.0008,0.0013,0.8648,0.0011,11.5888,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u7-r322,2026-02-16T11:53:44.403665132+06:00,7,10,80,5213,8.5797,0.0030,0.9865,0.0084,0.0000,0.9138,0.0533,0.0002,0.0014,0.8582,0.0005,9.5821,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u2-r312,2026-02-16T11:53:44.404352945+06:00,2,10,80,5215,19.4161,0.0032,1.0032,0.0041,0.0000,0.9070,0.0579,0.0007,0.0013,0.8471,0.0011,20.4334,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u6-r325,2026-02-16T11:53:44.405281162+06:00,6,10,80,5212,8.5699,0.0046,0.1511,0.0046,0.0000,0.0748,0.0576,0.0008,0.0023,0.0148,0.0012,8.7335,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u9-r317,2026-02-16T11:53:44.410127054+06:00,9,10,80,5210,20.2912,0.0095,0.3257,0.0066,0.0000,0.0770,0.0545,0.0008,0.0027,0.0201,0.0014,20.6388,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u8-r326,2026-02-16T11:53:44.41111073+06:00,8,10,80,5215,8.5494,0.0031,0.9928,0.0039,0.0000,0.9064,0.0557,0.0007,0.0013,0.8486,0.0010,9.5513,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u0-r328,2026-02-16T11:53:44.412629065+06:00,0,10,80,5216,8.6300,0.0031,0.9628,0.0040,0.0000,0.9078,0.0526,0.0008,0.0014,0.8531,0.0011,9.6022,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u2-r330,2026-02-16T11:53:44.414034949+06:00,2,10,80,5213,8.6062,0.0030,1.0570,0.0066,0.0000,0.9133,0.0512,0.0008,0.0014,0.8598,0.0012,9.6806,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u6-r331,2026-02-16T11:53:44.414054893+06:00,6,10,80,5213,8.5649,0.0030,0.1880,0.0087,0.0000,0.0699,0.0543,0.0002,0.0015,0.0147,0.0005,8.7715,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u7-r329,2026-02-16T11:53:44.419711052+06:00,7,10,80,5214,15.8648,0.0035,0.1688,0.0037,0.0000,0.0688,0.0523,0.0001,0.0012,0.0149,0.0005,16.0428,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u9-r332,2026-02-16T11:53:44.419840547+06:00,9,10,80,5216,8.5714,0.0041,1.1190,0.0084,0.0000,0.9487,0.0580,0.0009,0.0028,0.8871,0.0020,9.7106,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u8-r333,2026-02-16T11:53:44.419900018+06:00,8,10,80,5214,8.5751,0.0031,0.2027,0.0042,0.0000,0.1230,0.0841,0.0015,0.0033,0.0355,0.0024,8.7883,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u1-r321,2026-02-16T11:53:44.422139797+06:00,1,10,80,5213,27.8898,0.0090,0.2067,0.0043,0.0000,0.0708,0.0541,0.0008,0.0015,0.0145,0.0012,28.1134,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u5-r320,2026-02-16T11:53:44.422325595+06:00,5,10,80,5216,27.5656,0.0114,1.0567,0.0060,0.0000,0.9313,0.0569,0.0007,0.0027,0.8720,0.0012,28.6473,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u2-r335,2026-02-16T11:53:44.422821262+06:00,2,10,80,5213,8.5950,0.0034,0.1737,0.0079,0.0000,0.0832,0.0654,0.0008,0.0018,0.0152,0.0013,8.7842,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u0-r334,2026-02-16T11:53:44.424240879+06:00,0,10,80,5213,8.5856,0.0029,3.0143,0.0046,0.0000,2.8454,0.0886,0.0015,0.0029,2.7518,0.0022,11.6103,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u3-r324,2026-02-16T11:53:44.426158193+06:00,3,10,80,5215,27.7252,0.0088,3.0266,0.0090,0.0000,2.9152,0.0927,0.0012,0.0033,2.8182,0.0021,30.7756,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u7-r337,2026-02-16T11:53:44.428461442+06:00,7,10,80,5213,8.5913,0.0032,0.1486,0.0036,0.0000,0.0723,0.0554,0.0006,0.0012,0.0149,0.0010,8.7492,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u8-r339,2026-02-16T11:53:44.428642847+06:00,8,10,80,5213,8.5915,0.0036,0.1402,0.0039,0.0000,0.0753,0.0585,0.0007,0.0016,0.0147,0.0010,8.7417,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u4-r327,2026-02-16T11:53:44.430713517+06:00,4,10,80,5214,27.5270,0.0088,0.2449,0.0074,0.0000,0.1321,0.0928,0.0012,0.0036,0.0351,0.0022,27.7938,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u5-r341,2026-02-16T11:53:44.431086026+06:00,5,10,80,5212,8.5781,0.0036,0.1688,0.0042,0.0000,0.0796,0.0622,0.0008,0.0016,0.0151,0.0012,8.7580,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u1-r340,2026-02-16T11:53:44.431784027+06:00,1,10,80,5214,8.6466,0.0034,0.9864,0.0040,0.0000,0.9121,0.0529,0.0007,0.0012,0.8570,0.0010,9.6426,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u0-r343,2026-02-16T11:53:44.432992709+06:00,0,10,80,5213,8.5954,0.0032,0.1449,0.0040,0.0000,0.0723,0.0558,0.0007,0.0016,0.0144,0.0011,8.7503,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u7-r345,2026-02-16T11:53:44.437229114+06:00,7,10,80,5213,8.5812,0.0032,0.1765,0.0036,0.0000,0.0742,0.0577,0.0007,0.0014,0.0145,0.0010,8.7663,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u9-r338,2026-02-16T11:53:44.439490262+06:00,9,10,80,5213,18.5383,0.0033,1.0877,0.0096,0.0000,0.9330,0.0597,0.0007,0.0015,0.8713,0.0011,19.6465,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u8-r346,2026-02-16T11:53:44.440203557+06:00,8,10,80,5214,8.5674,0.0030,2.9742,0.0070,0.0000,2.8392,0.0837,0.0011,0.0034,2.7515,0.0020,11.5591,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,sum,batch_10-u1-r349,2026-02-16T11:53:44.440561925+06:00,1,10,80,5212,8.6067,0.0029,0.1616,0.0038,0.0000,0.0719,0.0553,0.0007,0.0013,0.0146,0.0010,8.7769,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u5-r348,2026-02-16T11:53:44.440687418+06:00,5,10,80,5216,8.5730,0.0030,1.0176,0.0040,0.0000,0.9183,0.0532,0.0007,0.0012,0.8628,0.0010,9.5998,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u0-r350,2026-02-16T11:53:44.442588233+06:00,0,10,80,5216,8.5823,0.0030,1.0029,0.0038,0.0000,0.9127,0.0542,0.0007,0.0013,0.8563,0.0012,9.5940,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u6-r336,2026-02-16T11:53:44.444738897+06:00,6,10,80,5214,27.6721,0.0086,2.9838,0.0090,0.0000,2.8509,0.0887,0.0012,0.0033,2.7581,0.0021,30.6816,200,1,false,true,,,false,,,false,
run-5ea09af84fd30a3a,batch_10,count,batch_10-u3-r344,2026-02-16T11:53:44.445060621+06:00,3,10,80,5214,17.8636,0.0030,1.0241,0.0055,0.0000,0.9209,0.0544,0.0014,0.0012,0.8636,0.0018,18.8990,200,1,false,true,,,false,,,false,
