run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-82f1ee376ea607a7,batch_1,count,batch_1-u1-r516,2026-02-16T11:53:42.072096654+06:00,1,1,8,580,0.8581,0.0006,0.9459,0.0037,0.0000,0.8772,0.0115,0.0002,0.0014,0.8641,0.0005,1.8101,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u3-r521,2026-02-16T11:53:42.072277825+06:00,3,1,8,576,0.8818,0.0005,0.0974,0.0038,0.0000,0.0148,0.0135,0.0002,0.0014,0.0002,0.0007,0.9853,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u4-r523,2026-02-16T11:53:42.072521273+06:00,4,1,8,578,0.8676,0.0005,0.1160,0.0081,0.0000,0.0253,0.0216,0.0017,0.0032,0.0003,0.0025,0.9968,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u6-r512,2026-02-16T11:53:42.073061352+06:00,6,1,8,580,0.8657,0.0006,2.8479,0.0039,0.0000,2.7634,0.0207,0.0003,0.0028,2.7383,0.0012,3.7216,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u5-r520,2026-02-16T11:53:42.073080584+06:00,5,1,8,580,1.5251,0.0007,0.9433,0.0072,0.0000,0.8712,0.0117,0.0003,0.0015,0.8574,0.0009,2.4817,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u3-r527,2026-02-16T11:53:42.073231903+06:00,3,1,8,578,0.8650,0.0006,0.0753,0.0080,0.0000,0.0103,0.0094,0.0002,0.0011,0.0001,0.0005,0.9530,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u8-r524,2026-02-16T11:53:42.073349036+06:00,8,1,8,579,0.8642,0.0007,0.9322,0.0047,0.0000,0.8681,0.0093,0.0002,0.0014,0.8563,0.0007,1.8053,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u9-r504,2026-02-16T11:53:42.073415671+06:00,9,1,8,580,2.8314,0.0018,2.8494,0.0040,0.0000,2.7597,0.0196,0.0003,0.0028,2.7368,0.0009,5.6888,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u0-r518,2026-02-16T11:53:42.073806841+06:00,0,1,8,579,1.5064,0.0013,1.7630,0.0070,0.0000,1.6886,0.0293,0.0004,0.0013,1.6565,0.0014,3.2843,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u1-r526,2026-02-16T11:53:42.073881897+06:00,1,1,8,580,0.8520,0.0006,0.9258,0.0041,0.0000,0.8715,0.0098,0.0002,0.0011,0.8601,0.0006,1.7844,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u6-r529,2026-02-16T11:53:42.073996054+06:00,6,1,8,578,0.8527,0.0006,0.0684,0.0052,0.0000,0.0117,0.0106,0.0002,0.0011,0.0002,0.0005,0.9337,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u9-r533,2026-02-16T11:53:42.074337729+06:00,9,1,8,578,0.8535,0.0006,0.0615,0.0036,0.0000,0.0101,0.0090,0.0002,0.0013,0.0001,0.0005,0.9207,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u2-r525,2026-02-16T11:53:42.074806208+06:00,2,1,8,578,2.8235,0.0017,0.1068,0.0037,0.0000,0.0152,0.0119,0.0015,0.0031,0.0002,0.0024,2.9385,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u1-r535,2026-02-16T11:53:42.074813056+06:00,1,1,8,578,0.8584,0.0007,0.0644,0.0041,0.0000,0.0119,0.0107,0.0003,0.0013,0.0001,0.0006,0.9297,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u8-r532,2026-02-16T11:53:42.075143956+06:00,8,1,8,580,0.8604,0.0007,0.9263,0.0039,0.0000,0.8729,0.0103,0.0003,0.0011,0.8583,0.0007,1.7931,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u9-r537,2026-02-16T11:53:42.075271073+06:00,9,1,8,578,0.8585,0.0005,0.0670,0.0036,0.0000,0.0109,0.0092,0.0007,0.0012,0.0001,0.0011,0.9321,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u1-r539,2026-02-16T11:53:42.075798588+06:00,1,1,8,578,0.8756,0.0010,0.0970,0.0041,0.0000,0.0222,0.0199,0.0003,0.0028,0.0002,0.0012,0.9847,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u6-r536,2026-02-16T11:53:42.075800149+06:00,6,1,8,580,0.8593,0.0007,0.9300,0.0070,0.0000,0.8733,0.0103,0.0002,0.0012,0.8613,0.0006,1.8024,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u3-r531,2026-02-16T11:53:42.076076807+06:00,3,1,8,578,2.7581,0.0019,0.0753,0.0036,0.0000,0.0096,0.0086,0.0002,0.0014,0.0001,0.0005,2.8417,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u9-r541,2026-02-16T11:53:42.07620235+06:00,9,1,8,577,0.8696,0.0009,0.0544,0.0036,0.0000,0.0101,0.0091,0.0002,0.0011,0.0001,0.0005,0.9300,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u2-r538,2026-02-16T11:53:42.076591058+06:00,2,1,8,579,0.8608,0.0006,0.9163,0.0036,0.0000,0.8686,0.0094,0.0002,0.0015,0.8578,0.0005,1.7840,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u8-r540,2026-02-16T11:53:42.076936899+06:00,8,1,8,580,0.8696,0.0007,0.9139,0.0042,0.0000,0.8628,0.0096,0.0002,0.0011,0.8516,0.0006,1.7913,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u9-r545,2026-02-16T11:53:42.077139585+06:00,9,1,8,578,0.8592,0.0005,0.0644,0.0065,0.0000,0.0106,0.0095,0.0002,0.0014,0.0001,0.0006,0.9359,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u7-r522,2026-02-16T11:53:42.077161784+06:00,7,1,8,580,2.8300,0.0019,2.9185,0.0079,0.0000,2.8246,0.0128,0.0003,0.0028,2.8095,0.0011,5.7643,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u1-r542,2026-02-16T11:53:42.077622616+06:00,1,1,8,580,0.8639,0.0007,0.9515,0.0037,0.0000,0.8762,0.0175,0.0002,0.0017,0.8571,0.0005,1.8225,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u8-r547,2026-02-16T11:53:42.077870249+06:00,8,1,8,578,0.8581,0.0006,0.0669,0.0040,0.0000,0.0103,0.0092,0.0002,0.0010,0.0001,0.0006,0.9317,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u3-r544,2026-02-16T11:53:42.077882864+06:00,3,1,8,580,0.8589,0.0006,0.9316,0.0075,0.0000,0.8716,0.0099,0.0002,0.0011,0.8603,0.0006,1.8045,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u4-r528,2026-02-16T11:53:42.078144546+06:00,4,1,8,580,2.7610,0.0019,2.8448,0.0076,0.0000,2.7600,0.0200,0.0003,0.0027,2.7370,0.0011,5.6202,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u2-r546,2026-02-16T11:53:42.078379984+06:00,2,1,8,580,0.8600,0.0005,0.9213,0.0035,0.0000,0.8720,0.0096,0.0003,0.0014,0.8608,0.0005,1.7877,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u6-r543,2026-02-16T11:53:42.078717788+06:00,6,1,8,576,2.7915,0.0017,0.1160,0.0042,0.0000,0.0147,0.0129,0.0003,0.0038,0.0002,0.0009,2.9158,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u5-r530,2026-02-16T11:53:42.078720981+06:00,5,1,8,580,2.7601,0.0019,2.8643,0.0073,0.0000,2.7605,0.0129,0.0003,0.0027,2.7456,0.0010,5.6382,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u8-r551,2026-02-16T11:53:42.078825935+06:00,8,1,8,578,0.8575,0.0010,0.0911,0.0037,0.0000,0.0128,0.0116,0.0002,0.0015,0.0001,0.0006,0.9549,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u9-r548,2026-02-16T11:53:42.078948778+06:00,9,1,8,579,0.8565,0.0011,0.9436,0.0042,0.0000,0.8735,0.0115,0.0002,0.0015,0.8604,0.0006,1.8076,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u1-r550,2026-02-16T11:53:42.079426267+06:00,1,1,8,579,0.8703,0.0006,0.9261,0.0037,0.0000,0.8717,0.0102,0.0002,0.0013,0.8599,0.0005,1.8023,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u0-r534,2026-02-16T11:53:42.079473775+06:00,0,1,8,580,2.7683,0.0018,2.8875,0.0045,0.0000,2.7742,0.0188,0.0002,0.0027,2.7526,0.0009,5.6642,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u6-r555,2026-02-16T11:53:42.079736084+06:00,6,1,8,578,0.8629,0.0007,0.1393,0.0079,0.0000,0.0225,0.0204,0.0003,0.0031,0.0002,0.0010,1.0167,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u8-r557,2026-02-16T11:53:42.079754448+06:00,8,1,8,578,0.8602,0.0005,0.0614,0.0038,0.0000,0.0104,0.0089,0.0002,0.0014,0.0001,0.0006,0.9277,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u7-r549,2026-02-16T11:53:42.080030992+06:00,7,1,8,578,2.7513,0.0019,0.0994,0.0076,0.0000,0.0150,0.0132,0.0002,0.0026,0.0002,0.0009,2.8663,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u2-r554,2026-02-16T11:53:42.080181571+06:00,2,1,8,580,0.8593,0.0005,0.9277,0.0071,0.0000,0.8707,0.0102,0.0002,0.0011,0.8590,0.0005,1.8002,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u1-r559,2026-02-16T11:53:42.080364675+06:00,1,1,8,578,0.8726,0.0005,0.0587,0.0036,0.0000,0.0109,0.0096,0.0002,0.0011,0.0004,0.0005,0.9370,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u9-r558,2026-02-16T11:53:42.080734691+06:00,9,1,8,580,0.8668,0.0007,0.9117,0.0037,0.0000,0.8595,0.0098,0.0002,0.0012,0.8483,0.0005,1.7847,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u4-r553,2026-02-16T11:53:42.081035179+06:00,4,1,8,577,2.7617,0.0018,0.1171,0.0041,0.0000,0.0258,0.0239,0.0003,0.0032,0.0002,0.0010,2.8876,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u0-r560,2026-02-16T11:53:42.081289758+06:00,0,1,8,580,0.8862,0.0009,0.9223,0.0034,0.0000,0.8739,0.0096,0.0002,0.0012,0.8632,0.0006,1.8145,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u1-r565,2026-02-16T11:53:42.081307936+06:00,1,1,8,578,0.8618,0.0005,0.0739,0.0043,0.0000,0.0109,0.0095,0.0002,0.0011,0.0001,0.0006,0.9424,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u8-r562,2026-02-16T11:53:42.081576036+06:00,8,1,8,579,0.8722,0.0006,0.9427,0.0037,0.0000,0.8778,0.0093,0.0002,0.0011,0.8675,0.0006,1.8207,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u3-r552,2026-02-16T11:53:42.081888271+06:00,3,1,8,580,1.1245,0.0007,2.8670,0.0069,0.0000,2.7649,0.0246,0.0004,0.0032,2.7372,0.0011,4.0032,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u4-r567,2026-02-16T11:53:42.08199476+06:00,4,1,8,578,0.8624,0.0007,0.0895,0.0037,0.0000,0.0109,0.0097,0.0003,0.0015,0.0001,0.0006,0.9580,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u1-r569,2026-02-16T11:53:42.082265041+06:00,1,1,8,577,0.8512,0.0006,0.0985,0.0036,0.0000,0.0090,0.0067,0.0011,0.0015,0.0001,0.0017,0.9556,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u5-r556,2026-02-16T11:53:42.08245415+06:00,5,1,8,580,2.7517,0.0017,0.9715,0.0038,0.0000,0.8762,0.0129,0.0002,0.0011,0.8617,0.0005,3.7312,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u9-r566,2026-02-16T11:53:42.082577886+06:00,9,1,8,580,0.8710,0.0006,0.9582,0.0070,0.0000,0.8742,0.0118,0.0002,0.0014,0.8614,0.0005,1.8417,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u6-r561,2026-02-16T11:53:42.082634502+06:00,6,1,8,578,2.7539,0.0019,0.1285,0.0068,0.0000,0.0260,0.0240,0.0003,0.0027,0.0002,0.0010,2.8963,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u7-r563,2026-02-16T11:53:42.082926984+06:00,7,1,8,578,2.7562,0.0024,0.1200,0.0082,0.0000,0.0218,0.0186,0.0016,0.0027,0.0002,0.0024,2.8929,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u0-r568,2026-02-16T11:53:42.0831039+06:00,0,1,8,580,0.8696,0.0005,0.9376,0.0036,0.0000,0.8686,0.0090,0.0002,0.0011,0.8580,0.0006,1.8129,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u1-r573,2026-02-16T11:53:42.083204132+06:00,1,1,8,578,0.8763,0.0006,0.0557,0.0036,0.0000,0.0110,0.0099,0.0003,0.0016,0.0001,0.0006,0.9377,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u8-r570,2026-02-16T11:53:42.08338752+06:00,8,1,8,580,0.8619,0.0005,0.9346,0.0065,0.0000,0.8666,0.0126,0.0002,0.0012,0.8524,0.0006,1.8100,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u4-r572,2026-02-16T11:53:42.083782801+06:00,4,1,8,580,0.8604,0.0005,0.9204,0.0036,0.0000,0.8693,0.0099,0.0002,0.0010,0.8578,0.0006,1.7871,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u1-r579,2026-02-16T11:53:42.084186144+06:00,1,1,8,578,0.8631,0.0005,0.1049,0.0072,0.0000,0.0266,0.0245,0.0003,0.0028,0.0002,0.0011,0.9807,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u5-r574,2026-02-16T11:53:42.08426751+06:00,5,1,8,580,0.8653,0.0006,0.9405,0.0038,0.0000,0.8703,0.0145,0.0002,0.0012,0.8543,0.0005,1.8119,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u4-r581,2026-02-16T11:53:42.084704696+06:00,4,1,8,577,0.8573,0.0006,0.0566,0.0040,0.0000,0.0099,0.0089,0.0002,0.0011,0.0001,0.0006,0.9205,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u3-r571,2026-02-16T11:53:42.084789975+06:00,3,1,8,578,2.7703,0.0017,0.1136,0.0073,0.0000,0.0248,0.0232,0.0003,0.0026,0.0002,0.0009,2.8989,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u6-r576,2026-02-16T11:53:42.084861032+06:00,6,1,8,579,1.2880,0.0006,0.9222,0.0070,0.0000,0.8619,0.0102,0.0002,0.0011,0.8501,0.0005,2.2237,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u0-r578,2026-02-16T11:53:42.084899498+06:00,0,1,8,580,0.8585,0.0006,0.9279,0.0044,0.0000,0.8757,0.0094,0.0002,0.0011,0.8653,0.0005,1.7942,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u5-r583,2026-02-16T11:53:42.085207517+06:00,5,1,8,578,0.8624,0.0006,0.0705,0.0036,0.0000,0.0117,0.0104,0.0002,0.0011,0.0002,0.0006,0.9386,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u9-r575,2026-02-16T11:53:42.085409916+06:00,9,1,8,578,2.7508,0.0018,0.0698,0.0037,0.0000,0.0110,0.0098,0.0002,0.0011,0.0001,0.0006,2.8291,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u7-r577,2026-02-16T11:53:42.085797514+06:00,7,1,8,577,2.7652,0.0019,0.0949,0.0038,0.0000,0.0145,0.0126,0.0003,0.0027,0.0002,0.0010,2.8677,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u2-r564,2026-02-16T11:53:42.085815113+06:00,2,1,8,580,2.7571,0.0017,2.8644,0.0039,0.0000,2.7602,0.0128,0.0003,0.0029,2.7454,0.0010,5.6307,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u0-r587,2026-02-16T11:53:42.085840762+06:00,0,1,8,578,0.8603,0.0007,0.0662,0.0071,0.0000,0.0108,0.0096,0.0002,0.0013,0.0001,0.0005,0.9396,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u9-r589,2026-02-16T11:53:42.086350171+06:00,9,1,8,578,0.8642,0.0006,0.0678,0.0042,0.0000,0.0094,0.0085,0.0002,0.0010,0.0001,0.0005,0.9389,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u4-r584,2026-02-16T11:53:42.086518354+06:00,4,1,8,580,0.8649,0.0006,0.9410,0.0036,0.0000,0.8646,0.0131,0.0002,0.0010,0.8499,0.0005,1.8123,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u5-r588,2026-02-16T11:53:42.087041666+06:00,5,1,8,580,0.8649,0.0005,0.9547,0.0068,0.0000,0.8797,0.0136,0.0002,0.0012,0.8645,0.0006,1.8327,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u9-r593,2026-02-16T11:53:42.087284246+06:00,9,1,8,578,0.8611,0.0007,0.0652,0.0038,0.0000,0.0109,0.0099,0.0002,0.0044,0.0001,0.0006,0.9327,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u7-r590,2026-02-16T11:53:42.087580709+06:00,7,1,8,580,0.8620,0.0006,0.9143,0.0037,0.0000,0.8628,0.0087,0.0002,0.0012,0.8526,0.0005,1.7824,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u2-r591,2026-02-16T11:53:42.087606712+06:00,2,1,8,578,0.8604,0.0006,0.0608,0.0041,0.0000,0.0123,0.0111,0.0003,0.0012,0.0001,0.0006,0.9285,200,1,false,true,,,true,153,153,true,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u3-r585,2026-02-16T11:53:42.087722821+06:00,3,1,8,578,2.7782,0.0018,0.1376,0.0067,0.0000,0.0264,0.0243,0.0003,0.0036,0.0002,0.0010,2.9296,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u1-r582,2026-02-16T11:53:42.088051081+06:00,1,1,8,579,2.8928,0.0019,0.9538,0.0074,0.0000,0.8699,0.0093,0.0002,0.0011,0.8591,0.0006,3.8619,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u4-r594,2026-02-16T11:53:42.088304543+06:00,4,1,8,580,0.8599,0.0006,0.9189,0.0036,0.0000,0.8662,0.0096,0.0003,0.0011,0.8550,0.0006,1.7848,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u7-r597,2026-02-16T11:53:42.088533737+06:00,7,1,8,577,0.8664,0.0006,0.0787,0.0036,0.0000,0.0152,0.0139,0.0002,0.0011,0.0004,0.0005,0.9518,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u8-r580,2026-02-16T11:53:42.089090645+06:00,8,1,8,580,2.7667,0.0018,2.9206,0.0061,0.0000,2.8346,0.0198,0.0003,0.0028,2.8113,0.0011,5.7014,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u9-r596,2026-02-16T11:53:42.089094638+06:00,9,1,8,580,0.8687,0.0005,0.9327,0.0037,0.0000,0.8734,0.0111,0.0002,0.0015,0.8612,0.0006,1.8079,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u4-r601,2026-02-16T11:53:42.089261956+06:00,4,1,8,578,0.8708,0.0006,0.0674,0.0104,0.0000,0.0106,0.0095,0.0002,0.0013,0.0001,0.0006,0.9561,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u2-r598,2026-02-16T11:53:42.089392421+06:00,2,1,8,580,0.8594,0.0009,0.9174,0.0036,0.0000,0.8681,0.0098,0.0002,0.0016,0.8566,0.0007,1.7842,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u5-r595,2026-02-16T11:53:42.089902042+06:00,5,1,8,578,2.7492,0.0018,0.1003,0.0040,0.0000,0.0232,0.0205,0.0003,0.0031,0.0008,0.0011,2.8579,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u8-r603,2026-02-16T11:53:42.090052727+06:00,8,1,8,578,0.8676,0.0010,0.0825,0.0063,0.0000,0.0123,0.0113,0.0002,0.0016,0.0001,0.0006,0.9605,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u7-r602,2026-02-16T11:53:42.090318806+06:00,7,1,8,580,0.8622,0.0006,0.9158,0.0036,0.0000,0.8678,0.0093,0.0002,0.0011,0.8575,0.0005,1.7838,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u6-r586,2026-02-16T11:53:42.090574503+06:00,6,1,8,580,2.7684,0.0017,2.9294,0.0070,0.0000,2.8402,0.0253,0.0003,0.0031,2.8119,0.0010,5.7107,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u3-r599,2026-02-16T11:53:42.090631013+06:00,3,1,8,578,2.7893,0.0017,0.1041,0.0072,0.0000,0.0129,0.0118,0.0002,0.0013,0.0001,0.0005,2.9053,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u5-r607,2026-02-16T11:53:42.090825586+06:00,5,1,8,578,0.8566,0.0006,0.0592,0.0035,0.0000,0.0102,0.0093,0.0002,0.0011,0.0001,0.0005,0.9222,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u2-r606,2026-02-16T11:53:42.091164059+06:00,2,1,8,580,0.8556,0.0006,0.9083,0.0036,0.0000,0.8560,0.0096,0.0002,0.0012,0.8448,0.0005,1.7703,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u7-r609,2026-02-16T11:53:42.091245991+06:00,7,1,8,578,0.8638,0.0006,0.0554,0.0036,0.0000,0.0100,0.0092,0.0002,0.0011,0.0001,0.0005,0.9259,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u0-r592,2026-02-16T11:53:42.091526984+06:00,0,1,8,580,2.8034,0.0019,2.8655,0.0074,0.0000,2.7700,0.0141,0.0011,0.0028,2.7521,0.0019,5.6832,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u1-r600,2026-02-16T11:53:42.091835363+06:00,1,1,8,580,2.8399,0.0023,0.9315,0.0044,0.0000,0.8659,0.0073,0.0002,0.0012,0.8571,0.0005,3.7814,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u8-r608,2026-02-16T11:53:42.091871561+06:00,8,1,8,580,0.8627,0.0009,0.9464,0.0042,0.0000,0.8725,0.0099,0.0003,0.0011,0.8608,0.0007,1.8167,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u4-r605,2026-02-16T11:53:42.09214667+06:00,4,1,8,578,2.7579,0.0024,0.1154,0.0037,0.0000,0.0252,0.0225,0.0011,0.0028,0.0002,0.0018,2.8815,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u2-r613,2026-02-16T11:53:42.092150465+06:00,2,1,8,577,0.8622,0.0005,0.1106,0.0071,0.0000,0.0269,0.0241,0.0011,0.0028,0.0002,0.0019,0.9851,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u5-r612,2026-02-16T11:53:42.092610421+06:00,5,1,8,580,0.8581,0.0005,0.9170,0.0038,0.0000,0.8677,0.0099,0.0003,0.0014,0.8562,0.0006,1.7836,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u8-r617,2026-02-16T11:53:42.092830455+06:00,8,1,8,578,0.8627,0.0011,0.0880,0.0037,0.0000,0.0223,0.0194,0.0011,0.0034,0.0002,0.0019,0.9573,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u9-r604,2026-02-16T11:53:42.092832488+06:00,9,1,8,579,0.8636,0.0009,2.8663,0.0044,0.0000,2.7911,0.0248,0.0012,0.0026,2.7634,0.0018,3.7370,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,sum,batch_1-u3-r611,2026-02-16T11:53:42.093607369+06:00,3,1,8,578,2.8249,0.0018,0.1341,0.0070,0.0000,0.0206,0.0180,0.0003,0.0025,0.0002,0.0010,2.9735,200,1,false,true,,,false,,,false,
run-82f1ee376ea607a7,batch_1,count,batch_1-u1-r616,2026-02-16T11:53:42.093647109+06:00,1,1,8,580,0.8684,0.0007,0.9262,0.0044,0.0000,0.8698,0.0098,0.0002,0.0011,0.8585,0.0005,1.8107,200,1,false,true,,,false,,,false,
